0,3.455078,-0.007713,-0.890946,0.337278,-0.102226,0.367330,-0.106970,50304
1,3.402344,-0.007225,-0.863553,0.321703,-0.100393,0.366148,-0.104634,50242
2,3.380859,-0.007032,-0.852473,0.373645,-0.093156,0.365660,-0.103762,50212
3,3.357422,-0.006825,-0.840438,0.391900,-0.091007,0.365125,-0.102864,50179
4,3.298828,-0.006323,-0.810594,0.365175,-0.089240,0.363770,-0.100862,50111
5,3.269531,-0.006082,-0.795804,0.384490,-0.099674,0.363084,-0.099992,50073
6,3.246094,-0.005894,-0.784036,0.349140,-0.101731,0.362530,-0.099361,50045
7,3.214844,-0.005649,-0.768435,0.368167,-0.104973,0.361785,-0.098610,50007
8,3.189453,-0.005456,-0.755837,0.389546,-0.101046,0.361173,-0.098076,49976
9,3.160156,-0.005240,-0.741386,0.342393,-0.098688,0.360461,-0.097546,49940
10,3.148438,-0.005156,-0.735632,0.362875,-0.094994,0.360174,-0.097361,49920
11,3.050781,-0.004501,-0.688276,0.362791,-0.103108,0.357736,-0.096407,49814
12,3.023438,-0.004333,-0.675211,0.354181,-0.121102,0.357038,-0.096334,49779
13,2.998047,-0.004182,-0.663157,0.326154,-0.101942,0.356385,-0.096346,49746
14,2.966797,-0.004003,-0.648427,0.327329,-0.105978,0.355574,-0.096464,49708
15,2.939453,-0.003852,-0.635635,0.355493,-0.088674,0.354858,-0.096665,49673
16,2.916016,-0.003727,-0.624742,0.326949,-0.095685,0.354241,-0.096909,49642
17,2.904297,-0.003665,-0.619321,0.340914,-0.111180,0.353931,-0.097056,49622
18,2.861328,-0.003447,-0.599593,0.293227,-0.104418,0.352788,-0.097745,49573
19,2.841797,-0.003352,-0.590703,0.431027,-0.109066,0.352265,-0.098136,49546
20,2.814453,-0.003222,-0.578342,0.305763,-0.108254,0.351529,-0.098767,49512
21,2.787109,-0.003097,-0.566079,0.333048,-0.099519,0.350788,-0.099497,49474
22,2.769531,-0.003019,-0.558248,0.304476,-0.103639,0.350309,-0.100018,49449
23,2.738281,-0.002885,-0.544430,0.382896,-0.098083,0.349453,-0.101049,49408
24,2.716797,-0.002796,-0.535009,0.366381,-0.103001,0.348861,-0.101837,49378
25,2.693359,-0.002702,-0.524805,0.348681,-0.093466,0.348213,-0.102770,49346
26,2.662109,-0.002580,-0.511322,0.340897,-0.101912,0.347345,-0.104135,49306
27,2.646484,-0.002521,-0.504633,0.363383,-0.094498,0.346909,-0.104871,49280
28,2.632812,-0.002471,-0.498809,0.384151,-0.101044,0.346527,-0.105543,49261
29,2.617188,-0.002414,-0.492186,0.359346,-0.098885,0.346088,-0.106345,49239
-1,0.000000,0.000000,-0.031676,-0.375043,-0.475163,-0.783976,0.000000,49239
