0,9.773438,-1.839307,-4.994600,0.322053,-0.089778,0.359870,-0.089675,58080
1,9.746094,-1.827492,-4.975808,0.385974,-0.090453,0.359755,-0.089790,58042
2,9.724609,-1.818218,-4.961042,0.372096,-0.084616,0.359655,-0.089879,58013
3,9.695312,-1.805585,-4.940908,0.338461,-0.089877,0.359504,-0.090002,57977
4,9.666016,-1.792969,-4.920774,0.407728,-0.085540,0.359338,-0.090124,57941
5,9.644531,-1.783727,-4.906008,0.338104,-0.089626,0.359205,-0.090214,57913
6,9.617188,-1.771977,-4.887216,0.368793,-0.091466,0.359024,-0.090328,57881
7,9.593750,-1.761916,-4.871109,0.370040,-0.084911,0.358859,-0.090426,57845
8,9.568359,-1.751027,-4.853659,0.357592,-0.095559,0.358669,-0.090532,57813
9,9.546875,-1.741822,-4.838893,0.329370,-0.087997,0.358499,-0.090621,57786
10,9.533203,-1.735969,-4.829497,0.351940,-0.099278,0.358387,-0.090678,57767
11,9.416016,-1.685930,-4.748960,0.314635,-0.096566,0.357294,-0.091168,57644
12,9.355469,-1.660172,-4.707348,0.357207,-0.088719,0.356633,-0.091420,57579
13,9.332031,-1.650220,-4.691241,0.358066,-0.088578,0.356359,-0.091518,57550
14,9.263672,-1.621251,-4.644260,0.369911,-0.096731,0.355501,-0.091804,57476
15,9.238281,-1.610514,-4.626811,0.370621,-0.079904,0.355160,-0.091910,57444
16,9.212891,-1.599789,-4.609361,0.361563,-0.088408,0.354806,-0.092016,57411
17,9.187500,-1.589076,-4.591911,0.353651,-0.088948,0.354440,-0.092122,57378
18,9.162109,-1.578376,-4.574461,0.326127,-0.101277,0.354061,-0.092228,57345
19,9.144531,-1.570975,-4.562380,0.380370,-0.100037,0.353792,-0.092301,57320
20,9.113281,-1.557834,-4.540904,0.324039,-0.094920,0.353299,-0.092432,57274
21,9.087891,-1.547170,-4.523450,0.359221,-0.093846,0.352884,-0.092534,57242
22,9.058594,-1.534880,-4.503308,0.334509,-0.093879,0.352390,-0.092649,57206
23,9.037109,-1.525879,-4.488538,0.330075,-0.095818,0.352017,-0.092733,57179
24,9.019531,-1.518520,-4.476453,0.325385,-0.097173,0.351706,-0.092803,57150
25,8.988281,-1.505453,-4.454968,0.326186,-0.088110,0.351138,-0.092925,57111
26,8.960938,-1.494035,-4.436170,0.313758,-0.092415,0.350625,-0.093033,57077
27,8.933594,-1.482631,-4.417371,0.396653,-0.093347,0.350098,-0.093140,57044
28,8.910156,-1.472868,-4.401258,0.393445,-0.079180,0.349635,-0.093232,57013
29,8.882812,-1.461491,-4.382459,0.354383,-0.084440,0.349081,-0.093340,56978
-1,0.000000,0.000000,-0.436330,-2.199178,-0.691431,-4.904924,0.000000,56978
