0,4.533203,-0.059868,-1.499268,0.293551,-0.104261,0.315663,-0.109303,51640
1,4.503906,-0.056054,-1.481713,0.367231,-0.103576,0.319802,-0.108260,51605
2,4.445312,-0.048853,-1.446753,0.371107,-0.095602,0.327654,-0.106321,51540
3,4.425781,-0.046581,-1.435143,0.324386,-0.106279,0.330143,-0.105720,51515
4,4.394531,-0.043084,-1.416616,0.397583,-0.102035,0.333987,-0.104804,51478
5,4.369141,-0.040369,-1.401605,0.317087,-0.099830,0.336984,-0.104103,51446
6,4.343750,-0.037768,-1.386633,0.337897,-0.101067,0.339867,-0.103441,51415
7,4.326172,-0.036036,-1.376291,0.362983,-0.103053,0.341794,-0.103005,51392
8,4.312500,-0.034727,-1.368260,0.342921,-0.111657,0.343254,-0.102680,51370
9,4.261719,-0.030169,-1.338533,0.372812,-0.102692,0.348377,-0.101572,51312
10,4.164062,-0.022775,-1.281829,0.329685,-0.098496,0.356854,-0.099906,51206
11,4.142578,-0.021398,-1.269439,0.382118,-0.113474,0.358470,-0.099623,51177
12,4.115234,-0.019779,-1.253714,0.360698,-0.099775,0.360393,-0.099309,51143
13,4.095703,-0.018714,-1.242513,0.314001,-0.108548,0.361674,-0.099115,51113
14,4.070312,-0.017446,-1.227991,0.329400,-0.115232,0.363224,-0.098903,51079
15,4.011719,-0.015033,-1.194652,0.344833,-0.086643,0.366288,-0.098586,51013
16,3.988281,-0.014272,-1.181386,0.348368,-0.103079,0.367309,-0.098530,50982
17,3.960938,-0.013534,-1.165960,0.393353,-0.105943,0.368350,-0.098514,50947
18,3.933594,-0.012960,-1.150590,0.405369,-0.107342,0.369228,-0.098554,50912
19,3.906250,-0.012552,-1.135275,0.323877,-0.098741,0.369940,-0.098650,50876
20,3.882812,-0.012269,-1.122191,0.336684,-0.117987,0.370483,-0.098775,50845
21,3.824219,-0.011578,-1.089653,0.375626,-0.118338,0.371825,-0.099259,50779
22,3.769531,-0.010953,-1.059510,0.377398,-0.119894,0.373056,-0.099937,50716
23,3.742188,-0.010649,-1.044524,0.373492,-0.093883,0.373664,-0.100361,50679
24,3.718750,-0.010392,-1.031725,0.321941,-0.099357,0.374181,-0.100771,50646
25,3.695312,-0.010139,-1.018970,0.376752,-0.098489,0.374694,-0.101225,50614
26,3.638672,-0.009541,-0.988332,0.379301,-0.103425,0.375921,-0.102509,50547
27,3.576172,-0.008899,-0.954842,0.340088,-0.091713,0.377257,-0.104243,50475
28,3.548828,-0.008624,-0.940298,0.340093,-0.094102,0.377836,-0.105109,50439
29,3.529297,-0.008430,-0.929950,0.415734,-0.098689,0.378247,-0.105769,50411
-1,0.000000,0.000000,0.011102,-0.375531,-0.563582,-1.389965,0.000000,50411
