0,0.404297,0.000000,-0.010531,0.335033,-0.143902,0.337505,-0.150810,46513
1,0.373047,0.000000,-0.009015,0.379385,-0.148638,0.339751,-0.149460,46479
2,0.343750,0.000000,-0.007694,0.332064,-0.157153,0.341857,-0.148296,46445
3,0.314453,0.000000,-0.006473,0.344060,-0.141120,0.343963,-0.147231,46412
4,0.283203,0.000000,-0.005281,0.371358,-0.146710,0.346209,-0.146205,46378
5,0.248047,0.000000,-0.004078,0.345831,-0.149756,0.348736,-0.145190,46341
6,0.218750,0.000000,-0.003190,0.383610,-0.132959,0.350841,-0.144459,46310
7,0.189453,0.000000,-0.002408,0.363336,-0.145024,0.352947,-0.143832,46279
8,0.154297,0.000000,-0.001610,0.335305,-0.150784,0.355474,-0.143222,46243
9,0.123047,0.000000,-0.001032,0.388073,-0.148571,0.357720,-0.142811,46212
10,0.089844,0.000000,-0.000557,0.355811,-0.143380,0.360106,-0.142512,46179
11,0.056641,0.000000,-0.000225,0.314150,-0.096106,0.362492,-0.142358,46146
12,0.023438,0.000000,-0.000041,0.367370,-0.103105,0.364879,-0.142350,46112
-1,0.000000,0.000000,0.071873,-0.337505,-0.005332,0.140279,0.000000,46112
