0,26.285156,5.486997,2.612178,4.899982,2.583047,4.854042,2.576521,77148
1,26.257812,5.475645,2.559979,4.900389,2.538437,4.860173,2.528101,77117
2,26.224609,5.462657,2.497088,4.878217,2.478423,4.868414,2.469799,77080
3,26.199219,5.453407,2.449346,4.878894,2.425747,4.875398,2.425565,77049
4,26.175781,5.445450,2.405526,4.883598,2.382735,4.882425,2.384984,77021
5,26.154297,5.438709,2.365559,4.889456,2.347567,4.889421,2.347986,76996
6,26.136719,5.433607,2.333000,4.878282,2.293495,4.895557,2.317856,76974
7,26.080078,5.419836,2.228897,4.893160,2.239153,4.918001,2.221580,76914
8,26.052734,5.414771,2.179049,4.901209,2.179530,4.930419,2.175511,76882
9,26.025391,5.410850,2.129493,4.938008,2.111344,4.943981,2.129734,76852
10,25.994141,5.407784,2.073272,4.961257,2.025429,4.960894,2.077831,76814
11,25.962891,5.406133,2.017535,4.964403,2.028096,4.979224,2.026412,76779
12,25.931641,5.405726,1.962343,4.975593,1.951155,4.998797,1.975538,76746
13,25.904297,5.406253,1.914538,4.945545,1.938636,5.016807,1.931512,76716
14,25.869141,5.408048,1.853777,4.973273,1.856136,5.041079,1.875609,76679
15,25.841797,5.410491,1.807071,5.052336,1.801801,5.061005,1.832682,76650
16,25.812500,5.414437,1.757551,5.149936,1.759480,5.083683,1.787210,76614
17,25.781250,5.420236,1.705231,5.172502,1.726030,5.109461,1.739208,76580
18,25.750000,5.427320,1.653302,5.193582,1.687575,5.136526,1.691598,76546
19,25.718750,5.434959,1.601732,5.189110,1.680494,5.164145,1.644347,76513
20,25.685547,5.443010,1.547351,5.201805,1.596531,5.193426,1.594553,76478
21,25.652344,5.450801,1.493362,5.222735,1.546113,5.222445,1.545153,76445
22,25.585938,5.465321,1.386445,5.279710,1.470899,5.279423,1.447413,76378
23,25.552734,5.472021,1.333550,5.297006,1.477273,5.307352,1.399106,76345
24,25.519531,5.478369,1.281129,5.346349,1.345408,5.334929,1.351273,76312
25,25.488281,5.484001,1.232316,5.363410,1.322957,5.360541,1.306778,76281
-1,1.000000,1.000000,0.639367,0.632955,0.138189,0.035657,0.000000,76281
