0,15.248047,-4.349823,-8.736680,0.392785,-0.053833,0.366262,-0.070630,64810
1,15.224609,-4.338705,-8.720853,0.366333,-0.074627,0.366620,-0.070791,64780
2,15.199219,-4.326664,-8.703707,0.369199,-0.071856,0.367003,-0.070966,64745
3,15.175781,-4.315552,-8.687880,0.345747,-0.082268,0.367355,-0.071127,64714
4,15.150391,-4.303518,-8.670733,0.293761,-0.079191,0.367732,-0.071301,64681
5,15.125000,-4.291486,-8.653583,0.344456,-0.069029,0.368107,-0.071471,64644
6,15.099609,-4.279455,-8.636424,0.324652,-0.067681,0.368481,-0.071633,64609
7,15.041016,-4.251703,-8.596828,0.385714,-0.068339,0.369331,-0.072007,64542
8,15.021484,-4.242457,-8.583621,0.397611,-0.077152,0.369610,-0.072124,64512
9,14.998047,-4.231362,-8.567771,0.348407,-0.072453,0.369944,-0.072262,64479
10,14.972656,-4.219346,-8.550600,0.376895,-0.071830,0.370303,-0.072412,64445
11,14.914062,-4.191622,-8.510956,0.398919,-0.065215,0.371125,-0.072738,64378
12,14.855469,-4.163912,-8.471292,0.368900,-0.074543,0.371934,-0.073044,64312
13,14.832031,-4.152829,-8.455419,0.382759,-0.073720,0.372256,-0.073159,64279
14,14.806641,-4.140828,-8.438223,0.374599,-0.080127,0.372600,-0.073284,64246
15,14.783203,-4.129750,-8.422343,0.339968,-0.072021,0.372917,-0.073393,64214
16,14.734375,-4.106678,-8.389251,0.408015,-0.069215,0.373571,-0.073609,64148
17,14.675781,-4.079006,-8.349518,0.394456,-0.068412,0.374343,-0.073847,64081
18,14.650391,-4.067019,-8.332295,0.355759,-0.062135,0.374672,-0.073945,64046
19,14.625000,-4.055037,-8.315063,0.376883,-0.064748,0.374997,-0.074033,64012
20,14.601562,-4.043979,-8.299155,0.332983,-0.069471,0.375295,-0.074114,63980
21,14.568359,-4.028317,-8.276606,0.318627,-0.071663,0.375712,-0.074214,63941
22,14.552734,-4.020950,-8.265993,0.343875,-0.076358,0.375906,-0.074260,63916
23,14.490234,-3.991491,-8.223516,0.323088,-0.074389,0.376670,-0.074419,63844
24,14.466797,-3.980449,-8.207579,0.385435,-0.077223,0.376951,-0.074469,63812
25,14.435547,-3.965731,-8.186323,0.356533,-0.077681,0.377322,-0.074531,63773
26,14.382812,-3.940905,-8.150438,0.321985,-0.079306,0.377937,-0.074620,63712
27,14.326172,-3.914253,-8.111876,0.390707,-0.074058,0.378584,-0.074696,63649
28,14.300781,-3.902310,-8.094582,0.410933,-0.075228,0.378869,-0.074722,63615
29,14.273438,-3.889452,-8.075956,0.401999,-0.075463,0.379173,-0.074750,63579
-1,0.000000,0.000000,-0.459117,-4.716085,-0.682164,-8.666050,0.000000,63579
