0,4.986328,-0.135252,-1.776545,0.347790,-0.110663,0.358710,-0.104376,52212
1,4.957031,-0.129514,-1.758318,0.345884,-0.103942,0.359723,-0.103852,52174
2,4.937500,-0.125750,-1.746189,0.404091,-0.097612,0.360336,-0.103525,52144
3,4.914062,-0.121301,-1.731655,0.366023,-0.091769,0.361005,-0.103154,52111
4,4.894531,-0.117649,-1.719563,0.388142,-0.099118,0.361507,-0.102864,52083
5,4.830078,-0.105965,-1.679784,0.361475,-0.103828,0.362795,-0.102032,52011
6,4.800781,-0.100843,-1.661769,0.332981,-0.098986,0.363191,-0.101720,51974
7,4.777344,-0.096832,-1.647386,0.366498,-0.102096,0.363422,-0.101500,51944
8,4.748047,-0.091929,-1.629446,0.300529,-0.106793,0.363600,-0.101263,51909
9,4.722656,-0.087779,-1.613933,0.325875,-0.103896,0.363654,-0.101093,51878
10,4.703125,-0.084651,-1.602023,0.361409,-0.103267,0.363631,-0.100984,51851
11,4.675781,-0.080366,-1.585382,0.373610,-0.085389,0.363506,-0.100867,51816
12,4.642578,-0.075313,-1.565230,0.383188,-0.097998,0.363203,-0.100778,51775
13,4.587891,-0.067357,-1.532167,0.392325,-0.105191,0.362338,-0.100761,51712
14,4.564453,-0.064090,-1.518047,0.299530,-0.103282,0.361826,-0.100804,51679
15,4.533203,-0.059868,-1.499268,0.293551,-0.104261,0.361007,-0.100908,51640
16,4.503906,-0.056054,-1.481713,0.367231,-0.103576,0.360095,-0.101057,51605
17,4.445312,-0.048853,-1.446753,0.371107,-0.095602,0.357845,-0.101503,51540
18,4.425781,-0.046581,-1.435143,0.324386,-0.106279,0.356967,-0.101696,51515
19,4.394531,-0.043084,-1.416616,0.397583,-0.102035,0.355424,-0.102051,51478
20,4.369141,-0.040369,-1.401605,0.317087,-0.099830,0.354044,-0.102383,51446
21,4.343750,-0.037768,-1.386633,0.337897,-0.101067,0.352549,-0.102754,51415
22,4.326172,-0.036036,-1.376291,0.362983,-0.103053,0.351446,-0.103034,51392
23,4.312500,-0.034727,-1.368260,0.342921,-0.111657,0.350549,-0.103265,51370
24,4.261719,-0.030169,-1.338533,0.372812,-0.102692,0.346917,-0.104223,51312
25,4.164062,-0.022775,-1.281829,0.329685,-0.098496,0.338558,-0.106530,51206
26,4.142578,-0.021398,-1.269439,0.382118,-0.113474,0.336470,-0.107122,51177
27,4.115234,-0.019779,-1.253714,0.360698,-0.099775,0.333679,-0.107920,51143
28,4.095703,-0.018714,-1.242513,0.314001,-0.108548,0.331594,-0.108521,51113
29,4.070312,-0.017446,-1.227991,0.329400,-0.115232,0.328766,-0.109342,51079
-1,0.000000,0.000000,-0.161296,-0.493962,-0.604269,-1.672169,0.000000,51079
