0,22.613281,-1.206879,0.629153,1.562799,-0.315905,1.512773,-0.336632,73283
1,22.583984,-1.228716,0.610687,1.589562,-0.325030,1.469579,-0.341510,73247
2,22.558594,-1.247263,0.594736,1.514868,-0.336582,1.432521,-0.345685,73214
3,22.535156,-1.264078,0.580073,1.435049,-0.346637,1.398622,-0.349477,73185
4,22.505859,-1.284672,0.561884,1.360365,-0.355032,1.356670,-0.354077,73149
5,22.449219,-1.322829,0.527151,1.257080,-0.367054,1.277222,-0.362540,73082
6,22.392578,-1.358084,0.492801,1.179489,-0.375078,1.200677,-0.370620,73014
7,22.363281,-1.375097,0.475181,1.185098,-0.375291,1.162307,-0.374651,72979
8,22.304688,-1.406757,0.440480,1.129729,-0.379158,1.087932,-0.382176,72914
9,22.279297,-1.419467,0.425736,1.021772,-0.393148,1.056713,-0.385143,72879
10,22.218750,-1.447032,0.391105,0.885911,-0.408301,0.985009,-0.391692,72812
11,22.160156,-1.469514,0.358150,0.827602,-0.416840,0.919813,-0.397470,72747
12,22.056641,-1.497233,0.301144,0.699289,-0.422282,0.816631,-0.406464,72638
13,22.039062,-1.500300,0.291624,0.811690,-0.407912,0.800750,-0.407832,72615
14,22.009766,-1.504331,0.275843,0.647998,-0.421422,0.775362,-0.410024,72580
15,21.957031,-1.508197,0.247707,0.595360,-0.429223,0.733052,-0.413701,72519
16,21.861328,-1.503864,0.198000,0.532745,-0.455825,0.667619,-0.419020,72413
17,21.736328,-1.474228,0.136708,0.493175,-0.405217,0.606131,-0.422336,72281
18,21.707031,-1.463197,0.122823,0.515312,-0.406449,0.595804,-0.422632,72246
19,21.681641,-1.452325,0.110860,0.359191,-0.399702,0.588167,-0.422819,72213
20,21.386719,-1.239027,-0.014283,0.608445,-0.373604,0.586469,-0.411173,71912
21,21.363281,-1.219826,-0.024174,0.619812,-0.375583,0.588584,-0.410193,71881
22,21.337891,-1.199140,-0.035020,0.571597,-0.402037,0.590760,-0.409263,71846
23,21.314453,-1.180142,-0.045101,0.588712,-0.410354,0.592672,-0.408474,71813
24,21.291016,-1.161240,-0.055192,0.623602,-0.401649,0.594489,-0.407694,71780
25,21.269531,-1.143992,-0.064418,0.614153,-0.406891,0.596075,-0.406955,71748
26,21.242188,-1.122138,-0.076094,0.640207,-0.404049,0.597996,-0.405949,71714
27,21.214844,-1.100382,-0.087663,0.597691,-0.421758,0.599818,-0.404835,71681
28,21.193359,-1.083357,-0.096652,0.621727,-0.421545,0.601181,-0.403860,71654
29,21.179688,-1.072555,-0.102316,0.673965,-0.431518,0.602017,-0.403183,71631
-1,0.000000,0.000000,-0.728993,-2.719652,0.463812,0.965785,0.000000,71631
