0,6.386719,-0.513025,-2.683054,0.444986,-0.094470,0.350998,-0.096147,53909
1,6.361328,-0.504749,-2.666139,0.344985,-0.095852,0.351563,-0.096032,53878
2,6.333984,-0.495883,-2.647941,0.361459,-0.097829,0.352126,-0.095925,53845
3,6.306641,-0.487064,-2.629761,0.314075,-0.096284,0.352641,-0.095836,53812
4,6.279297,-0.478294,-2.611598,0.316256,-0.092408,0.353107,-0.095765,53779
5,6.248047,-0.468332,-2.590862,0.335413,-0.093964,0.353579,-0.095705,53741
6,6.224609,-0.460904,-2.575325,0.328678,-0.093699,0.353890,-0.095676,53712
7,6.197266,-0.452285,-2.557215,0.389096,-0.099280,0.354204,-0.095658,53679
8,6.167969,-0.443110,-2.537831,0.330721,-0.096216,0.354483,-0.095658,53644
9,6.144531,-0.435813,-2.522339,0.354835,-0.109153,0.354662,-0.095672,53615
10,6.115234,-0.426749,-2.502991,0.376718,-0.100215,0.354829,-0.095709,53579
11,6.089844,-0.418944,-2.486240,0.369505,-0.102050,0.354924,-0.095757,53546
12,6.074219,-0.414165,-2.475940,0.375932,-0.095807,0.354958,-0.095795,53523
13,6.062500,-0.410592,-2.468218,0.322695,-0.094694,0.354971,-0.095827,53501
14,6.011719,-0.395234,-2.434798,0.376309,-0.084564,0.354908,-0.096005,53445
15,5.988281,-0.388212,-2.419395,0.269191,-0.104913,0.354812,-0.096110,53415
16,5.955078,-0.378339,-2.397597,0.440747,-0.096309,0.354602,-0.096280,53378
17,5.763672,-0.323175,-2.272487,0.346307,-0.091613,0.351639,-0.097812,53179
18,5.738281,-0.316091,-2.255965,0.355186,-0.093820,0.351012,-0.098090,53146
19,5.712891,-0.309064,-2.239462,0.327274,-0.099261,0.350328,-0.098386,53111
20,5.689453,-0.302629,-2.224246,0.370980,-0.093421,0.349646,-0.098677,53079
21,5.656250,-0.293597,-2.202717,0.363330,-0.103115,0.348595,-0.099116,53040
22,5.634766,-0.287807,-2.188804,0.372544,-0.098273,0.347861,-0.099419,53012
23,5.613281,-0.282059,-2.174906,0.339020,-0.110238,0.347084,-0.099736,52984
24,5.582031,-0.273775,-2.154716,0.312989,-0.101979,0.345878,-0.100221,52945
25,5.556641,-0.267112,-2.138333,0.300421,-0.101984,0.344830,-0.100638,52912
26,5.533203,-0.261016,-2.123228,0.362047,-0.105186,0.343809,-0.101040,52879
27,5.507812,-0.254470,-2.106884,0.336519,-0.096635,0.342644,-0.101496,52845
28,5.486328,-0.248978,-2.093072,0.340632,-0.094052,0.341611,-0.101899,52814
29,5.458984,-0.242054,-2.075517,0.401208,-0.099988,0.340232,-0.102436,52779
-1,0.000000,0.000000,-0.303684,-0.864023,-0.661639,-2.586907,0.000000,52779
