0,15.125000,-4.291486,-8.653583,0.344456,-0.069029,0.379921,-0.068567,64644
1,15.099609,-4.279455,-8.636424,0.324652,-0.067681,0.379238,-0.068837,64609
2,15.041016,-4.251703,-8.596828,0.385714,-0.068339,0.377649,-0.069461,64542
3,15.021484,-4.242457,-8.583621,0.397611,-0.077152,0.377114,-0.069661,64512
4,14.998047,-4.231362,-8.567771,0.348407,-0.072453,0.376473,-0.069899,64479
5,14.972656,-4.219346,-8.550600,0.376895,-0.071830,0.375775,-0.070156,64445
6,14.914062,-4.191622,-8.510956,0.398919,-0.065215,0.374158,-0.070732,64378
7,14.855469,-4.163912,-8.471292,0.368900,-0.074543,0.372527,-0.071287,64312
8,14.832031,-4.152829,-8.455419,0.382759,-0.073720,0.371873,-0.071502,64279
9,14.806641,-4.140828,-8.438223,0.374599,-0.080127,0.371160,-0.071735,64246
10,14.783203,-4.129750,-8.422343,0.339968,-0.072021,0.370502,-0.071944,64214
11,14.734375,-4.106678,-8.389251,0.408015,-0.069215,0.369123,-0.072368,64148
12,14.675781,-4.079006,-8.349518,0.394456,-0.068412,0.367455,-0.072854,64081
13,14.650391,-4.067019,-8.332295,0.355759,-0.062135,0.366727,-0.073061,64046
14,14.625000,-4.055037,-8.315063,0.376883,-0.064748,0.365995,-0.073256,64012
15,14.601562,-4.043979,-8.299155,0.332983,-0.069471,0.365317,-0.073437,63980
16,14.568359,-4.028317,-8.276606,0.318627,-0.071663,0.364351,-0.073678,63941
17,14.552734,-4.020950,-8.265993,0.343875,-0.076358,0.363895,-0.073791,63916
18,14.490234,-3.991491,-8.223516,0.323088,-0.074389,0.362057,-0.074216,63844
19,14.466797,-3.980449,-8.207579,0.385435,-0.077223,0.361363,-0.074366,63812
20,14.435547,-3.965731,-8.186323,0.356533,-0.077681,0.360432,-0.074561,63773
21,14.382812,-3.940905,-8.150438,0.321985,-0.079306,0.358851,-0.074874,63712
22,14.326172,-3.914253,-8.111876,0.390707,-0.074058,0.357141,-0.075191,63649
23,14.300781,-3.902310,-8.094582,0.410933,-0.075228,0.356369,-0.075325,63615
24,14.273438,-3.889452,-8.075956,0.401999,-0.075463,0.355534,-0.075469,63579
25,14.250000,-3.878435,-8.059984,0.354637,-0.069011,0.354816,-0.075585,63544
26,14.224609,-3.866501,-8.042677,0.415479,-0.067766,0.354035,-0.075706,63511
27,14.166016,-3.838975,-8.002734,0.310521,-0.079206,0.352221,-0.075983,63445
28,14.136719,-3.825218,-7.982754,0.322452,-0.074851,0.351307,-0.076113,63407
29,14.115234,-3.815133,-7.968099,0.356898,-0.078101,0.350633,-0.076205,63377
-1,0.000000,0.000000,-0.500750,-4.671407,-0.686418,-8.585015,0.000000,63377
