0,18.664062,-0.218050,-0.064147,-0.049395,0.026334,-0.044631,-0.033049,68612
1,18.634766,-0.204378,-0.058288,-0.037264,0.002507,-0.036297,-0.033561,68578
2,18.574219,-0.176069,-0.049869,-0.023486,-0.022027,-0.019017,-0.038310,68515
3,18.511719,-0.146819,-0.045279,0.042589,-0.046763,-0.001154,-0.047312,68449
4,18.496094,-0.139518,-0.044571,0.004978,-0.079736,0.003301,-0.050002,68431
5,18.445312,-0.115859,-0.042950,0.054009,-0.080088,0.017710,-0.059425,68379
6,18.414062,-0.101386,-0.042295,0.058781,-0.065373,0.026489,-0.065566,68346
7,18.380859,-0.086114,-0.041759,0.059555,-0.087075,0.035712,-0.072251,68313
8,18.341797,-0.068344,-0.041303,0.027262,-0.090941,0.046366,-0.080290,68273
9,18.250000,-0.027889,-0.041010,0.075270,-0.119058,0.070098,-0.099961,68179
10,17.945312,0.089774,-0.046952,0.131984,-0.167979,0.132254,-0.172165,67875
11,17.880859,0.112428,-0.049598,0.132235,-0.189567,0.143167,-0.188828,67812
-1,0.000000,0.000000,-0.182175,-0.173419,-0.217477,-0.031098,0.000000,67812
