0,21.736328,-1.474228,0.136708,0.493175,-0.405217,0.541624,-0.378653,72281
1,21.707031,-1.463197,0.122823,0.515312,-0.406449,0.534805,-0.382109,72246
2,21.681641,-1.452325,0.110860,0.359191,-0.399702,0.530208,-0.385034,72213
3,21.386719,-1.239027,-0.014283,0.608445,-0.373604,0.563819,-0.405196,71912
4,21.363281,-1.219826,-0.024174,0.619812,-0.375583,0.568740,-0.406744,71881
5,21.337891,-1.199140,-0.035020,0.571597,-0.402037,0.573956,-0.408552,71846
6,21.314453,-1.180142,-0.045101,0.588712,-0.410354,0.578675,-0.410290,71813
7,21.291016,-1.161240,-0.055192,0.623602,-0.401649,0.583297,-0.412038,71780
8,21.269531,-1.143992,-0.064418,0.614153,-0.406891,0.587455,-0.413617,71748
9,21.242188,-1.122138,-0.076094,0.640207,-0.404049,0.592650,-0.415559,71714
10,21.214844,-1.100382,-0.087663,0.597691,-0.421758,0.597746,-0.417395,71681
11,21.193359,-1.083357,-0.096652,0.621727,-0.421545,0.601681,-0.418737,71654
12,21.179688,-1.072555,-0.102316,0.673965,-0.431518,0.604154,-0.419534,71631
13,21.128906,-1.032697,-0.122861,0.597216,-0.427550,0.613073,-0.422002,71575
14,21.072266,-0.988944,-0.144505,0.579036,-0.415761,0.622316,-0.423484,71511
15,20.914062,-0.871302,-0.196769,0.664343,-0.419939,0.643570,-0.419434,71347
16,20.882812,-0.848832,-0.205673,0.580692,-0.424871,0.647000,-0.417214,71310
17,20.832031,-0.812810,-0.219169,0.671047,-0.394879,0.652083,-0.412634,71250
18,20.769531,-0.769434,-0.234369,0.600674,-0.390390,0.657379,-0.405587,71178
19,20.748047,-0.754780,-0.239343,0.669883,-0.396273,0.658944,-0.402913,71147
20,20.722656,-0.737634,-0.245127,0.587606,-0.388873,0.660620,-0.399659,71112
21,20.705078,-0.725881,-0.249105,0.641221,-0.384183,0.661663,-0.397380,71085
22,20.677734,-0.707797,-0.255340,0.666216,-0.390487,0.663087,-0.393881,71048
23,20.656250,-0.693758,-0.260345,0.632392,-0.380707,0.664036,-0.391238,71014
24,20.632812,-0.678600,-0.265949,0.619331,-0.391946,0.664915,-0.388500,70981
25,20.576172,-0.642639,-0.280157,0.662110,-0.395309,0.666366,-0.382546,70914
26,20.550781,-0.626892,-0.286864,0.629830,-0.384735,0.666644,-0.380215,70880
27,20.527344,-0.612631,-0.293248,0.668027,-0.399384,0.666625,-0.378256,70846
28,20.464844,-0.576288,-0.311149,0.670471,-0.410240,0.664889,-0.373910,70777
29,20.441406,-0.563384,-0.318207,0.729499,-0.408393,0.663513,-0.372625,70748
-1,0.000000,0.000000,-0.609268,-2.015852,0.355962,0.515361,0.000000,70748
