0,23.054688,-0.824227,0.904741,2.461683,-0.190008,2.449277,-0.209890,73794
1,22.990234,-0.883300,0.866503,2.319705,-0.205951,2.321447,-0.223233,73724
2,22.957031,-0.913708,0.846255,2.301311,-0.219341,2.255619,-0.230657,73685
3,22.931641,-0.936883,0.830523,2.216590,-0.239669,2.205358,-0.236581,73654
4,22.898438,-0.967050,0.809742,2.169119,-0.235502,2.139771,-0.244537,73615
5,22.871094,-0.991749,0.792521,2.112040,-0.240537,2.085902,-0.251197,73582
6,22.847656,-1.012778,0.777699,2.033081,-0.253597,2.039871,-0.256966,73552
7,22.814453,-1.042246,0.756639,1.973917,-0.263888,1.974983,-0.265202,73514
8,22.800781,-1.054238,0.747954,1.917258,-0.267244,1.948406,-0.268606,73494
9,22.761719,-1.087956,0.723159,1.851231,-0.285094,1.873017,-0.278313,73449
10,22.699219,-1.139895,0.683564,1.771332,-0.295983,1.754405,-0.293768,73380
11,22.679688,-1.155540,0.671194,1.695738,-0.304105,1.717925,-0.298593,73355
12,22.613281,-1.206879,0.629153,1.562799,-0.315905,1.595745,-0.314985,73283
13,22.583984,-1.228716,0.610687,1.589562,-0.325030,1.542655,-0.322135,73247
14,22.558594,-1.247263,0.594736,1.514868,-0.336582,1.497022,-0.328279,73214
15,22.535156,-1.264078,0.580073,1.435049,-0.346637,1.455205,-0.333889,73185
16,22.505859,-1.284672,0.561884,1.360365,-0.355032,1.403357,-0.340761,73149
17,22.449219,-1.322829,0.527151,1.257080,-0.367054,1.304778,-0.353618,73082
18,22.392578,-1.358084,0.492801,1.179489,-0.375078,1.209100,-0.366090,73014
19,22.363281,-1.375097,0.475181,1.185098,-0.375291,1.160835,-0.372394,72979
20,22.304688,-1.406757,0.440480,1.129729,-0.379158,1.066668,-0.384463,72914
21,22.279297,-1.419467,0.425736,1.021772,-0.393148,1.026872,-0.389400,72879
22,22.218750,-1.447032,0.391105,0.885911,-0.408301,0.934717,-0.400645,72812
23,22.160156,-1.469514,0.358150,0.827602,-0.416840,0.849730,-0.410968,72747
24,22.056641,-1.497233,0.301144,0.699289,-0.422282,0.711582,-0.427991,72638
25,22.039062,-1.500300,0.291624,0.811690,-0.407912,0.689764,-0.430722,72615
26,22.009766,-1.504331,0.275843,0.647998,-0.421422,0.654480,-0.435187,72580
27,21.957031,-1.508197,0.247707,0.595360,-0.429223,0.594358,-0.442954,72519
28,21.861328,-1.503864,0.198000,0.532745,-0.455825,0.496597,-0.455696,72413
29,21.736328,-1.474228,0.136708,0.493175,-0.405217,0.392887,-0.468706,72281
-1,0.000000,0.000000,-1.066772,-3.273504,0.386250,1.114631,0.000000,72281
