0,8.833984,-1.441215,-4.348893,0.371275,-0.102221,0.348898,-0.095662,56915
1,8.800781,-1.427456,-4.326074,0.316585,-0.099084,0.349496,-0.095623,56874
2,8.779297,-1.418566,-4.311308,0.352920,-0.083288,0.349870,-0.095598,56846
3,8.753906,-1.408072,-4.293859,0.306159,-0.109021,0.350300,-0.095569,56812
4,8.728516,-1.397592,-4.276415,0.363050,-0.098273,0.350715,-0.095546,56779
5,8.708984,-1.389540,-4.262997,0.342137,-0.091781,0.351026,-0.095528,56751
6,8.687500,-1.380691,-4.248237,0.312714,-0.092715,0.351358,-0.095508,56722
7,8.673828,-1.375065,-4.238844,0.354466,-0.103342,0.351565,-0.095496,56701
8,8.621094,-1.353398,-4.202626,0.312973,-0.092890,0.352330,-0.095459,56640
9,8.599609,-1.344586,-4.187875,0.404735,-0.095353,0.352626,-0.095448,56611
10,8.541016,-1.320606,-4.147652,0.396508,-0.093413,0.353381,-0.095426,56546
11,8.513672,-1.309442,-4.128886,0.337308,-0.092731,0.353706,-0.095421,56511
12,8.488281,-1.299092,-4.111461,0.394671,-0.095373,0.353991,-0.095417,56478
13,8.457031,-1.286375,-4.090015,0.383131,-0.090940,0.354322,-0.095411,56439
14,8.433594,-1.276853,-4.073936,0.415177,-0.102370,0.354553,-0.095412,56408
15,8.412109,-1.268137,-4.059196,0.320519,-0.097727,0.354753,-0.095413,56378
16,8.382812,-1.256271,-4.039098,0.350811,-0.101721,0.355007,-0.095415,56341
17,8.261719,-1.207456,-3.956059,0.346097,-0.090864,0.355823,-0.095459,56212
18,8.232422,-1.195703,-3.935977,0.354617,-0.096400,0.355963,-0.095478,56175
19,8.208984,-1.186317,-3.919914,0.318882,-0.095569,0.356059,-0.095495,56143
20,8.187500,-1.177727,-3.905191,0.301181,-0.098464,0.356134,-0.095512,56111
21,8.160156,-1.166811,-3.886456,0.375248,-0.087458,0.356210,-0.095538,56074
22,8.142578,-1.159805,-3.874414,0.355935,-0.086183,0.356249,-0.095556,56048
23,8.113281,-1.148147,-3.854346,0.372276,-0.094204,0.356295,-0.095589,56011
24,8.089844,-1.138837,-3.838294,0.388277,-0.092103,0.356315,-0.095617,55980
25,8.025391,-1.113312,-3.794165,0.329056,-0.096661,0.356291,-0.095709,55908
26,8.003906,-1.104830,-3.779459,0.377272,-0.095816,0.356257,-0.095744,55879
27,7.978516,-1.094822,-3.762082,0.356534,-0.089930,0.356201,-0.095787,55845
28,7.919922,-1.071793,-3.721993,0.338714,-0.104397,0.356004,-0.095899,55779
29,7.894531,-1.061843,-3.704627,0.387490,-0.096467,0.355890,-0.095954,55745
-1,0.000000,0.000000,-0.396379,-1.790113,-0.686099,-4.253231,0.000000,55745
