0,15.402344,-4.423098,-8.840821,0.345004,-0.065182,0.364496,-0.070996,65007
1,15.378906,-4.411955,-8.825006,0.355569,-0.079508,0.364296,-0.071056,64978
2,15.351562,-4.398963,-8.806554,0.367795,-0.057115,0.364056,-0.071125,64945
3,15.326172,-4.386904,-8.789420,0.301630,-0.076600,0.363828,-0.071190,64912
4,15.302734,-4.375775,-8.773604,0.345078,-0.070722,0.363615,-0.071249,64881
5,15.275391,-4.362797,-8.755145,0.365753,-0.065050,0.363360,-0.071311,64845
6,15.248047,-4.349823,-8.736680,0.392785,-0.053833,0.363102,-0.071367,64810
7,15.224609,-4.338705,-8.720853,0.366333,-0.074627,0.362878,-0.071416,64780
8,15.199219,-4.326664,-8.703707,0.369199,-0.071856,0.362632,-0.071468,64745
9,15.175781,-4.315552,-8.687880,0.345747,-0.082268,0.362402,-0.071516,64714
10,15.150391,-4.303518,-8.670733,0.293761,-0.079191,0.362149,-0.071568,64681
11,15.125000,-4.291486,-8.653583,0.344456,-0.069029,0.361894,-0.071615,64644
12,15.099609,-4.279455,-8.636424,0.324652,-0.067681,0.361638,-0.071655,64609
13,15.041016,-4.251703,-8.596828,0.385714,-0.068339,0.361035,-0.071747,64542
14,15.021484,-4.242457,-8.583621,0.397611,-0.077152,0.360829,-0.071770,64512
15,14.998047,-4.231362,-8.567771,0.348407,-0.072453,0.360582,-0.071795,64479
16,14.972656,-4.219346,-8.550600,0.376895,-0.071830,0.360311,-0.071822,64445
17,14.914062,-4.191622,-8.510956,0.398919,-0.065215,0.359680,-0.071866,64378
18,14.855469,-4.163912,-8.471292,0.368900,-0.074543,0.359035,-0.071890,64312
19,14.832031,-4.152829,-8.455419,0.382759,-0.073720,0.358776,-0.071893,64279
20,14.806641,-4.140828,-8.438223,0.374599,-0.080127,0.358490,-0.071895,64246
21,14.783203,-4.129750,-8.422343,0.339968,-0.072021,0.358226,-0.071891,64214
22,14.734375,-4.106678,-8.389251,0.408015,-0.069215,0.357668,-0.071872,64148
23,14.675781,-4.079006,-8.349518,0.394456,-0.068412,0.356986,-0.071827,64081
24,14.650391,-4.067019,-8.332295,0.355759,-0.062135,0.356685,-0.071803,64046
25,14.625000,-4.055037,-8.315063,0.376883,-0.064748,0.356381,-0.071769,64012
26,14.601562,-4.043979,-8.299155,0.332983,-0.069471,0.356097,-0.071737,63980
27,14.568359,-4.028317,-8.276606,0.318627,-0.071663,0.355690,-0.071677,63941
28,14.552734,-4.020950,-8.265993,0.343875,-0.076358,0.355497,-0.071648,63916
29,14.490234,-3.991491,-8.223516,0.323088,-0.074389,0.354711,-0.071506,63844
-1,0.000000,0.000000,-0.483925,-4.787593,-0.677346,-8.769825,0.000000,63844
