0,18.634766,-0.204378,-0.058288,-0.037264,0.002507,-0.031832,-0.033398,68578
1,18.574219,-0.176069,-0.049869,-0.023486,-0.022027,-0.015003,-0.038163,68515
2,18.511719,-0.146819,-0.045279,0.042589,-0.046763,0.002395,-0.047183,68449
3,18.496094,-0.139518,-0.044571,0.004978,-0.079736,0.006734,-0.049878,68431
4,18.445312,-0.115859,-0.042950,0.054009,-0.080088,0.020764,-0.059315,68379
5,18.414062,-0.101386,-0.042295,0.058781,-0.065373,0.029311,-0.065464,68346
6,18.380859,-0.086114,-0.041759,0.059555,-0.087075,0.038286,-0.072159,68313
7,18.341797,-0.068344,-0.041303,0.027262,-0.090941,0.048649,-0.080209,68273
8,18.250000,-0.027889,-0.041010,0.075270,-0.119058,0.071698,-0.099905,68179
9,17.945312,0.089774,-0.046952,0.131984,-0.167979,0.131585,-0.172195,67875
10,17.880859,0.112428,-0.049598,0.132235,-0.189567,0.142018,-0.188877,67812
-1,0.000000,0.000000,-0.189622,-0.172547,-0.217758,-0.024890,0.000000,67812
