0,15.755859,-4.592493,-9.078469,0.366679,-0.091825,0.351370,-0.065200,65441
1,15.736328,-4.583053,-9.065467,0.357094,-0.087909,0.352074,-0.065522,65413
2,15.710938,-4.570794,-9.048535,0.335405,-0.062474,0.352975,-0.065913,65379
3,15.679688,-4.555735,-9.027624,0.353690,-0.066362,0.354055,-0.066322,65339
4,15.660156,-4.546341,-9.014513,0.334487,-0.065096,0.354713,-0.066536,65312
5,15.634766,-4.534142,-8.997442,0.396929,-0.068416,0.355555,-0.066787,65280
6,15.621094,-4.527578,-8.988243,0.345339,-0.073610,0.356003,-0.066915,65261
7,15.611328,-4.522892,-8.981672,0.378618,-0.056720,0.356320,-0.067007,65245
8,15.511719,-4.475218,-8.914581,0.372252,-0.066495,0.359438,-0.067873,65140
9,15.490234,-4.464963,-8.900094,0.323509,-0.075886,0.360082,-0.068043,65112
10,15.462891,-4.451924,-8.881656,0.405027,-0.063908,0.360890,-0.068260,65079
11,15.435547,-4.438898,-8.863217,0.372803,-0.065624,0.361685,-0.068476,65046
12,15.402344,-4.423098,-8.840821,0.345004,-0.065182,0.362633,-0.068732,65007
13,15.378906,-4.411955,-8.825006,0.355569,-0.079508,0.363292,-0.068907,64978
14,15.351562,-4.398963,-8.806554,0.367795,-0.057115,0.364053,-0.069110,64945
15,15.326172,-4.386904,-8.789420,0.301630,-0.076600,0.364755,-0.069298,64912
16,15.302734,-4.375775,-8.773604,0.345078,-0.070722,0.365400,-0.069473,64881
17,15.275391,-4.362797,-8.755145,0.365753,-0.065050,0.366146,-0.069668,64845
18,15.248047,-4.349823,-8.736680,0.392785,-0.053833,0.366889,-0.069858,64810
19,15.224609,-4.338705,-8.720853,0.366333,-0.074627,0.367523,-0.070021,64780
20,15.199219,-4.326664,-8.703707,0.369199,-0.071856,0.368206,-0.070197,64745
21,15.175781,-4.315552,-8.687880,0.345747,-0.082268,0.368834,-0.070360,64714
22,15.150391,-4.303518,-8.670733,0.293761,-0.079191,0.369511,-0.070536,64681
23,15.125000,-4.291486,-8.653583,0.344456,-0.069029,0.370186,-0.070707,64644
24,15.099609,-4.279455,-8.636424,0.324652,-0.067681,0.370859,-0.070871,64609
25,15.041016,-4.251703,-8.596828,0.385714,-0.068339,0.372402,-0.071249,64542
26,15.021484,-4.242457,-8.583621,0.397611,-0.077152,0.372911,-0.071368,64512
27,14.998047,-4.231362,-8.567771,0.348407,-0.072453,0.373522,-0.071508,64479
28,14.972656,-4.219346,-8.550600,0.376895,-0.071830,0.374181,-0.071659,64445
29,14.914062,-4.191622,-8.510956,0.398919,-0.065215,0.375694,-0.071989,64378
-1,0.000000,0.000000,-0.447313,-4.943863,-0.682235,-9.013269,0.000000,64378
