0,4.587891,-0.067357,-1.532167,0.392325,-0.105191,0.303793,-0.105786,51712
1,4.564453,-0.064090,-1.518047,0.299530,-0.103282,0.307401,-0.105190,51679
2,4.533203,-0.059868,-1.499268,0.293551,-0.104261,0.312076,-0.104445,51640
3,4.503906,-0.056054,-1.481713,0.367231,-0.103576,0.316316,-0.103796,51605
4,4.445312,-0.048853,-1.446753,0.371107,-0.095602,0.324368,-0.102647,51540
5,4.425781,-0.046581,-1.435143,0.324386,-0.106279,0.326923,-0.102308,51515
6,4.394531,-0.043084,-1.416616,0.397583,-0.102035,0.330874,-0.101813,51478
7,4.369141,-0.040369,-1.401605,0.317087,-0.099830,0.333958,-0.101454,51446
8,4.343750,-0.037768,-1.386633,0.337897,-0.101067,0.336928,-0.101134,51415
9,4.326172,-0.036036,-1.376291,0.362983,-0.103053,0.338915,-0.100936,51392
10,4.312500,-0.034727,-1.368260,0.342921,-0.111657,0.340422,-0.100794,51370
11,4.261719,-0.030169,-1.338533,0.372812,-0.102692,0.345718,-0.100371,51312
12,4.164062,-0.022775,-1.281829,0.329685,-0.098496,0.354530,-0.100020,51206
13,4.142578,-0.021398,-1.269439,0.382118,-0.113474,0.356219,-0.100027,51177
14,4.115234,-0.019779,-1.253714,0.360698,-0.099775,0.358235,-0.100081,51143
15,4.095703,-0.018714,-1.242513,0.314001,-0.108548,0.359583,-0.100150,51113
16,4.070312,-0.017446,-1.227991,0.329400,-0.115232,0.361220,-0.100280,51079
17,4.011719,-0.015033,-1.194652,0.344833,-0.086643,0.364484,-0.100753,51013
18,3.988281,-0.014272,-1.181386,0.348368,-0.103079,0.365586,-0.101012,50982
19,3.960938,-0.013534,-1.165960,0.393353,-0.105943,0.366721,-0.101365,50947
20,3.933594,-0.012960,-1.150590,0.405369,-0.107342,0.367692,-0.101773,50912
21,3.906250,-0.012552,-1.135275,0.323877,-0.098741,0.368497,-0.102237,50876
22,3.882812,-0.012269,-1.122191,0.336684,-0.117987,0.369120,-0.102678,50845
23,3.824219,-0.011578,-1.089653,0.375626,-0.118338,0.370662,-0.103951,50779
24,3.769531,-0.010953,-1.059510,0.377398,-0.119894,0.372081,-0.105366,50716
25,3.742188,-0.010649,-1.044524,0.373492,-0.093883,0.372783,-0.106158,50679
26,3.718750,-0.010392,-1.031725,0.321941,-0.099357,0.373380,-0.106884,50646
27,3.695312,-0.010139,-1.018970,0.376752,-0.098489,0.373973,-0.107654,50614
28,3.638672,-0.009541,-0.988332,0.379301,-0.103425,0.375393,-0.109701,50547
29,3.576172,-0.008899,-0.954842,0.340088,-0.091713,0.376943,-0.112277,50475
-1,0.000000,0.000000,0.014521,-0.371150,-0.577053,-1.426381,0.000000,50475
