0,9.800781,-1.851137,-5.013392,0.339520,-0.093950,0.358429,-0.089392,58112
1,9.773438,-1.839307,-4.994600,0.322053,-0.089778,0.358394,-0.089519,58080
2,9.746094,-1.827492,-4.975808,0.385974,-0.090453,0.358345,-0.089646,58042
3,9.724609,-1.818218,-4.961042,0.372096,-0.084616,0.358297,-0.089746,58013
4,9.695312,-1.805585,-4.940908,0.338461,-0.089877,0.358217,-0.089882,57977
5,9.666016,-1.792969,-4.920774,0.407728,-0.085540,0.358121,-0.090018,57941
6,9.644531,-1.783727,-4.906008,0.338104,-0.089626,0.358041,-0.090118,57913
7,9.617188,-1.771977,-4.887216,0.368793,-0.091466,0.357926,-0.090245,57881
8,9.593750,-1.761916,-4.871109,0.370040,-0.084911,0.357818,-0.090354,57845
9,9.568359,-1.751027,-4.853659,0.357592,-0.095559,0.357689,-0.090472,57813
10,9.546875,-1.741822,-4.838893,0.329370,-0.087997,0.357572,-0.090572,57786
11,9.533203,-1.735969,-4.829497,0.351940,-0.099278,0.357493,-0.090636,57767
12,9.416016,-1.685930,-4.748960,0.314635,-0.096566,0.356683,-0.091180,57644
13,9.355469,-1.660172,-4.707348,0.357207,-0.088719,0.356169,-0.091462,57579
14,9.332031,-1.650220,-4.691241,0.358066,-0.088578,0.355951,-0.091570,57550
15,9.263672,-1.621251,-4.644260,0.369911,-0.096731,0.355259,-0.091888,57476
16,9.238281,-1.610514,-4.626811,0.370621,-0.079904,0.354979,-0.092006,57444
17,9.212891,-1.599789,-4.609361,0.361563,-0.088408,0.354686,-0.092124,57411
18,9.187500,-1.589076,-4.591911,0.353651,-0.088948,0.354382,-0.092242,57378
19,9.162109,-1.578376,-4.574461,0.326127,-0.101277,0.354065,-0.092360,57345
20,9.144531,-1.570975,-4.562380,0.380370,-0.100037,0.353838,-0.092442,57320
21,9.113281,-1.557834,-4.540904,0.324039,-0.094920,0.353420,-0.092587,57274
22,9.087891,-1.547170,-4.523450,0.359221,-0.093846,0.353067,-0.092701,57242
23,9.058594,-1.534880,-4.503308,0.334509,-0.093879,0.352644,-0.092830,57206
24,9.037109,-1.525879,-4.488538,0.330075,-0.095818,0.352323,-0.092925,57179
25,9.019531,-1.518520,-4.476453,0.325385,-0.097173,0.352054,-0.093002,57150
26,8.988281,-1.505453,-4.454968,0.326186,-0.088110,0.351562,-0.093140,57111
27,8.960938,-1.494035,-4.436170,0.313758,-0.092415,0.351115,-0.093260,57077
28,8.933594,-1.482631,-4.417371,0.396653,-0.093347,0.350655,-0.093381,57044
29,8.910156,-1.472868,-4.401258,0.393445,-0.079180,0.350248,-0.093484,57013
-1,0.000000,0.000000,-0.433909,-2.209566,-0.691903,-4.924000,0.000000,57013
