0,10.458984,-2.139466,-5.465353,0.369777,-0.089177,0.348516,-0.086208,58882
1,10.445312,-2.133413,-5.455971,0.322346,-0.087307,0.348750,-0.086296,58861
2,10.429688,-2.126498,-5.445248,0.311584,-0.085742,0.349015,-0.086396,58837
3,10.378906,-2.104050,-5.410398,0.348083,-0.086259,0.349849,-0.086720,58777
4,10.324219,-2.079918,-5.372867,0.391252,-0.073538,0.350706,-0.087070,58713
5,10.300781,-2.069589,-5.356782,0.334224,-0.087979,0.351059,-0.087220,58681
6,10.136719,-1.997498,-5.244153,0.389452,-0.088049,0.353322,-0.088232,58511
7,10.105469,-1.983810,-5.222699,0.396168,-0.085078,0.353710,-0.088425,58474
8,10.050781,-1.959890,-5.185143,0.355536,-0.081974,0.354354,-0.088749,58413
9,10.021484,-1.947094,-5.165023,0.306072,-0.092661,0.354681,-0.088922,58380
10,9.992188,-1.934311,-5.144903,0.330388,-0.101327,0.354995,-0.089095,58345
11,9.966797,-1.923243,-5.127466,0.339029,-0.096719,0.355256,-0.089245,58313
12,9.937500,-1.910485,-5.107339,0.354191,-0.096765,0.355544,-0.089412,58278
13,9.908203,-1.897741,-5.087212,0.376249,-0.107075,0.355819,-0.089577,58245
14,9.878906,-1.885011,-5.067084,0.395481,-0.094806,0.356080,-0.089743,58212
15,9.853516,-1.873991,-5.049634,0.371473,-0.088748,0.356294,-0.089880,58182
16,9.830078,-1.863828,-5.033526,0.403823,-0.089478,0.356481,-0.090007,58148
17,9.800781,-1.851137,-5.013392,0.339520,-0.093950,0.356702,-0.090166,58112
18,9.773438,-1.839307,-4.994600,0.322053,-0.089778,0.356894,-0.090314,58080
19,9.746094,-1.827492,-4.975808,0.385974,-0.090453,0.357072,-0.090462,58042
20,9.724609,-1.818218,-4.961042,0.372096,-0.084616,0.357202,-0.090579,58013
21,9.695312,-1.805585,-4.940908,0.338461,-0.089877,0.357365,-0.090737,57977
22,9.666016,-1.792969,-4.920774,0.407728,-0.085540,0.357512,-0.090896,57941
23,9.644531,-1.783727,-4.906008,0.338104,-0.089626,0.357610,-0.091012,57913
24,9.617188,-1.771977,-4.887216,0.368793,-0.091466,0.357722,-0.091160,57881
25,9.593750,-1.761916,-4.871109,0.370040,-0.084911,0.357808,-0.091287,57845
26,9.568359,-1.751027,-4.853659,0.357592,-0.095559,0.357890,-0.091425,57813
27,9.546875,-1.741822,-4.838893,0.329370,-0.087997,0.357950,-0.091541,57786
28,9.533203,-1.735969,-4.829497,0.351940,-0.099278,0.357985,-0.091615,57767
29,9.416016,-1.685930,-4.748960,0.314635,-0.096566,0.358147,-0.092250,57644
-1,0.000000,0.000000,-0.425617,-2.487982,-0.692672,-5.379145,0.000000,57644
