0,14.675781,-4.079006,-8.349518,0.394456,-0.068412,0.353215,-0.071926,64081
1,14.650391,-4.067019,-8.332295,0.355759,-0.062135,0.353597,-0.072107,64046
2,14.625000,-4.055037,-8.315063,0.376883,-0.064748,0.353975,-0.072277,64012
3,14.601562,-4.043979,-8.299155,0.332983,-0.069471,0.354322,-0.072435,63980
4,14.568359,-4.028317,-8.276606,0.318627,-0.071663,0.354809,-0.072643,63941
5,14.552734,-4.020950,-8.265993,0.343875,-0.076358,0.355036,-0.072740,63916
6,14.490234,-3.991491,-8.223516,0.323088,-0.074389,0.355931,-0.073103,63844
7,14.466797,-3.980449,-8.207579,0.385435,-0.077223,0.356261,-0.073229,63812
8,14.435547,-3.965731,-8.186323,0.356533,-0.077681,0.356697,-0.073393,63773
9,14.382812,-3.940905,-8.150438,0.321985,-0.079306,0.357423,-0.073654,63712
10,14.326172,-3.914253,-8.111876,0.390707,-0.074058,0.358189,-0.073915,63649
11,14.300781,-3.902310,-8.094582,0.410933,-0.075228,0.358527,-0.074023,63615
12,14.273438,-3.889452,-8.075956,0.401999,-0.075463,0.358889,-0.074140,63579
13,14.250000,-3.878435,-8.059984,0.354637,-0.069011,0.359195,-0.074232,63544
14,14.224609,-3.866501,-8.042677,0.415479,-0.067766,0.359524,-0.074328,63511
15,14.166016,-3.838975,-8.002734,0.310521,-0.079206,0.360272,-0.074547,63445
16,14.136719,-3.825218,-7.982754,0.322452,-0.074851,0.360640,-0.074647,63407
17,14.115234,-3.815133,-7.968099,0.356898,-0.078101,0.360906,-0.074718,63377
18,14.093750,-3.805051,-7.953444,0.361857,-0.075071,0.361169,-0.074789,63345
19,14.068359,-3.793140,-7.936118,0.393065,-0.060534,0.361476,-0.074866,63312
20,14.039062,-3.779403,-7.916126,0.347005,-0.068277,0.361824,-0.074955,63275
21,13.949219,-3.737316,-7.854784,0.397760,-0.070964,0.362850,-0.075193,63178
22,13.927734,-3.727261,-7.840107,0.343524,-0.084991,0.363087,-0.075243,63148
23,13.914062,-3.720864,-7.830768,0.395841,-0.077372,0.363235,-0.075275,63126
24,13.902344,-3.715382,-7.822762,0.401448,-0.088856,0.363361,-0.075301,63105
25,13.851562,-3.691639,-7.788060,0.339430,-0.067968,0.363896,-0.075406,63045
26,13.824219,-3.678863,-7.769375,0.406984,-0.073697,0.364176,-0.075462,63011
27,13.757812,-3.647859,-7.723997,0.336059,-0.075507,0.364831,-0.075601,62939
28,13.740234,-3.639658,-7.711989,0.348065,-0.082219,0.364999,-0.075642,62912
29,13.714844,-3.627816,-7.694645,0.397928,-0.065683,0.365236,-0.075700,62878
-1,0.000000,0.000000,-0.457021,-4.432220,-0.685421,-8.277592,0.000000,62878
