0,4.564453,-0.064090,-1.518047,0.299530,-0.103282,0.308884,-0.106642,51679
1,4.533203,-0.059868,-1.499268,0.293551,-0.104261,0.313501,-0.105662,51640
2,4.503906,-0.056054,-1.481713,0.367231,-0.103576,0.317685,-0.104794,51605
3,4.445312,-0.048853,-1.446753,0.371107,-0.095602,0.325628,-0.103206,51540
4,4.425781,-0.046581,-1.435143,0.324386,-0.106279,0.328146,-0.102721,51515
5,4.394531,-0.043084,-1.416616,0.397583,-0.102035,0.332039,-0.101992,51478
6,4.369141,-0.040369,-1.401605,0.317087,-0.099830,0.335075,-0.101442,51446
7,4.343750,-0.037768,-1.386633,0.337897,-0.101067,0.337997,-0.100932,51415
8,4.326172,-0.036036,-1.376291,0.362983,-0.103053,0.339952,-0.100602,51392
9,4.312500,-0.034727,-1.368260,0.342921,-0.111657,0.341433,-0.100358,51370
10,4.261719,-0.030169,-1.338533,0.372812,-0.102692,0.346634,-0.099554,51312
11,4.164062,-0.022775,-1.281829,0.329685,-0.098496,0.355262,-0.098471,51206
12,4.142578,-0.021398,-1.269439,0.382118,-0.113474,0.356911,-0.098317,51177
13,4.115234,-0.019779,-1.253714,0.360698,-0.099775,0.358876,-0.098166,51143
14,4.095703,-0.018714,-1.242513,0.314001,-0.108548,0.360188,-0.098089,51113
15,4.070312,-0.017446,-1.227991,0.329400,-0.115232,0.361776,-0.098028,51079
16,4.011719,-0.015033,-1.194652,0.344833,-0.086643,0.364931,-0.098062,51013
17,3.988281,-0.014272,-1.181386,0.348368,-0.103079,0.365988,-0.098145,50982
18,3.960938,-0.013534,-1.165960,0.393353,-0.105943,0.367072,-0.098293,50947
19,3.933594,-0.012960,-1.150590,0.405369,-0.107342,0.367992,-0.098496,50912
20,3.906250,-0.012552,-1.135275,0.323877,-0.098741,0.368746,-0.098756,50876
21,3.882812,-0.012269,-1.122191,0.336684,-0.117987,0.369325,-0.099021,50845
22,3.824219,-0.011578,-1.089653,0.375626,-0.118338,0.370757,-0.099855,50779
23,3.769531,-0.010953,-1.059510,0.377398,-0.119894,0.372073,-0.100859,50716
24,3.742188,-0.010649,-1.044524,0.373492,-0.093883,0.372724,-0.101447,50679
25,3.718750,-0.010392,-1.031725,0.321941,-0.099357,0.373277,-0.101997,50646
26,3.695312,-0.010139,-1.018970,0.376752,-0.098489,0.373826,-0.102591,50614
27,3.638672,-0.009541,-0.988332,0.379301,-0.103425,0.375140,-0.104214,50547
28,3.576172,-0.008899,-0.954842,0.340088,-0.091713,0.376572,-0.106321,50475
29,3.548828,-0.008624,-0.940298,0.340093,-0.094102,0.377194,-0.107351,50439
-1,0.000000,0.000000,0.012646,-0.372974,-0.569558,-1.411404,0.000000,50439
