0,7.419922,-0.879276,-3.380634,0.306063,-0.093358,0.368088,-0.097405,55173
1,7.400391,-0.871915,-3.367333,0.382951,-0.093980,0.368125,-0.097258,55146
2,7.369141,-0.860166,-3.346057,0.356017,-0.085302,0.368158,-0.097030,55107
3,7.349609,-0.852841,-3.332764,0.367887,-0.099288,0.368160,-0.096891,55079
4,7.291016,-0.830946,-3.292905,0.342174,-0.093316,0.368086,-0.096496,55012
5,7.267578,-0.822223,-3.276971,0.395494,-0.094460,0.368021,-0.096347,54980
6,7.242188,-0.812798,-3.259714,0.367816,-0.094951,0.367927,-0.096191,54945
7,7.218750,-0.804120,-3.243791,0.378227,-0.105089,0.367817,-0.096053,54911
8,7.191406,-0.794023,-3.225221,0.365973,-0.096753,0.367662,-0.095900,54878
9,7.164062,-0.783957,-3.206657,0.304889,-0.096772,0.367476,-0.095753,54845
10,7.136719,-0.773922,-3.188101,0.372297,-0.095159,0.367259,-0.095613,54812
11,7.082031,-0.753949,-3.151009,0.296974,-0.103852,0.366727,-0.095353,54747
12,7.054688,-0.744012,-3.132473,0.388527,-0.096943,0.366412,-0.095233,54712
13,7.029297,-0.734814,-3.115268,0.357796,-0.088637,0.366090,-0.095129,54679
14,7.003906,-0.725646,-3.098070,0.324261,-0.094071,0.365738,-0.095032,54646
15,6.978516,-0.716507,-3.080880,0.371840,-0.109784,0.365357,-0.094943,54613
16,6.939453,-0.702507,-3.054450,0.307863,-0.098721,0.364711,-0.094822,54565
17,6.894531,-0.686497,-3.024079,0.279395,-0.105050,0.363878,-0.094706,54511
18,6.869141,-0.677492,-3.006925,0.372634,-0.095172,0.363364,-0.094653,54478
19,6.841797,-0.667831,-2.988462,0.329831,-0.097505,0.362773,-0.094606,54441
20,6.816406,-0.658894,-2.971327,0.360960,-0.096935,0.362190,-0.094573,54408
21,6.761719,-0.639759,-2.934456,0.404144,-0.099780,0.360821,-0.094534,54345
22,6.707031,-0.620781,-2.897631,0.357286,-0.085849,0.359294,-0.094541,54283
23,6.677734,-0.610680,-2.877922,0.377937,-0.094443,0.358410,-0.094565,54245
24,6.652344,-0.601965,-2.860853,0.375905,-0.081285,0.357606,-0.094596,54212
25,6.626953,-0.593285,-2.843795,0.330473,-0.093374,0.356765,-0.094639,54179
26,6.613281,-0.588626,-2.834615,0.369290,-0.100693,0.356299,-0.094667,54150
27,6.476562,-0.542633,-2.743024,0.340788,-0.092371,0.351031,-0.095158,54005
28,6.386719,-0.513025,-2.683054,0.444986,-0.094470,0.346953,-0.095698,53909
29,6.361328,-0.504749,-2.666139,0.344985,-0.095852,0.345709,-0.095885,53878
-1,0.000000,0.000000,-0.374936,-1.247364,-0.673511,-3.283229,0.000000,53878
