0,1.621094,-0.000309,-0.157071,0.348590,-0.102032,0.356366,-0.104700,47976
1,1.595703,-0.000280,-0.151201,0.376334,-0.093053,0.356406,-0.104196,47943
2,1.539062,-0.000214,-0.138684,0.358573,-0.093349,0.356495,-0.103648,47878
3,1.517578,-0.000190,-0.134147,0.383419,-0.115922,0.356528,-0.103651,47848
4,1.490234,-0.000160,-0.128546,0.355311,-0.087240,0.356569,-0.103828,47813
5,1.464844,-0.000133,-0.123520,0.342526,-0.105537,0.356606,-0.104168,47779
6,1.437500,-0.000107,-0.118299,0.341916,-0.104279,0.356643,-0.104725,47742
7,1.412109,-0.000084,-0.113631,0.375945,-0.092814,0.356676,-0.105423,47709
8,1.394531,-0.000070,-0.110503,0.318678,-0.105137,0.356698,-0.106009,47683
9,1.330078,-0.000029,-0.099763,0.374020,-0.105476,0.356765,-0.108889,47612
10,1.273438,-0.000007,-0.091299,0.356716,-0.105685,0.356811,-0.112395,47546
11,1.250000,-0.000002,-0.088072,0.349061,-0.141049,0.356825,-0.114120,47512
12,1.220703,0.000000,-0.084266,0.319729,-0.148606,0.356839,-0.116506,47474
13,1.199219,0.000000,-0.081592,0.356977,-0.153374,0.356848,-0.118372,47445
14,1.175781,0.000000,-0.078714,0.373335,-0.148725,0.356857,-0.120447,47413
15,1.148438,0.000000,-0.075410,0.317834,-0.148741,0.356869,-0.122921,47378
16,1.123047,0.000000,-0.072393,0.363215,-0.153584,0.356879,-0.125269,47343
17,1.099609,0.000000,-0.069653,0.337803,-0.145936,0.356889,-0.127482,47312
18,1.080078,0.000000,-0.067403,0.367608,-0.138144,0.356897,-0.129359,47283
19,1.017578,0.000000,-0.060408,0.327731,-0.146030,0.356922,-0.135572,47212
20,0.988281,0.000000,-0.057240,0.307374,-0.149102,0.356934,-0.138594,47178
21,0.958984,0.000000,-0.054143,0.370238,-0.143896,0.356946,-0.141688,47145
22,0.931641,0.000000,-0.051318,0.298608,-0.149023,0.356957,-0.144642,47114
23,0.921875,0.000000,-0.050325,0.344056,-0.130934,0.356961,-0.145712,47097
24,0.876953,0.000000,-0.045862,0.388397,-0.150434,0.356980,-0.150742,47045
25,0.849609,0.000000,-0.043233,0.392115,-0.141801,0.356991,-0.153891,47011
26,0.791016,0.000000,-0.037825,0.345470,-0.142928,0.357015,-0.160865,46947
27,0.695312,0.000000,-0.029677,0.317700,-0.159705,0.357054,-0.172942,46845
28,0.664062,0.000000,-0.027207,0.367798,-0.142942,0.357067,-0.177075,46808
29,0.607422,0.000000,-0.022975,0.389105,-0.132595,0.357090,-0.184812,46746
-1,0.000000,0.000000,0.000410,-0.356675,-0.211319,-0.052371,0.000000,46746
