0,4.312500,-0.034727,-1.368260,0.342921,-0.111657,0.342961,-0.115744,51370
1,4.261719,-0.030169,-1.338533,0.372812,-0.102692,0.347027,-0.113331,51312
2,4.164062,-0.022775,-1.281829,0.329685,-0.098496,0.353473,-0.109152,51206
3,4.142578,-0.021398,-1.269439,0.382118,-0.113474,0.354641,-0.108317,51177
4,4.115234,-0.019779,-1.253714,0.360698,-0.099775,0.355996,-0.107300,51143
5,4.095703,-0.018714,-1.242513,0.314001,-0.108548,0.356871,-0.106604,51113
6,4.070312,-0.017446,-1.227991,0.329400,-0.115232,0.357893,-0.105738,51079
7,4.011719,-0.015033,-1.194652,0.344833,-0.086643,0.359738,-0.103915,51013
8,3.988281,-0.014272,-1.181386,0.348368,-0.103079,0.360271,-0.103255,50982
9,3.960938,-0.013534,-1.165960,0.393353,-0.105943,0.360744,-0.102536,50947
10,3.933594,-0.012960,-1.150590,0.405369,-0.107342,0.361053,-0.101873,50912
11,3.906250,-0.012552,-1.135275,0.323877,-0.098741,0.361196,-0.101265,50876
12,3.882812,-0.012269,-1.122191,0.336684,-0.117987,0.361251,-0.100788,50845
13,3.824219,-0.011578,-1.089653,0.375626,-0.118338,0.361374,-0.099764,50779
14,3.769531,-0.010953,-1.059510,0.377398,-0.119894,0.361469,-0.099036,50716
15,3.742188,-0.010649,-1.044524,0.373492,-0.093883,0.361508,-0.098757,50679
16,3.718750,-0.010392,-1.031725,0.321941,-0.099357,0.361538,-0.098564,50646
17,3.695312,-0.010139,-1.018970,0.376752,-0.098489,0.361563,-0.098415,50614
18,3.638672,-0.009541,-0.988332,0.379301,-0.103425,0.361612,-0.098242,50547
19,3.576172,-0.008899,-0.954842,0.340088,-0.091713,0.361647,-0.098369,50475
20,3.548828,-0.008624,-0.940298,0.340093,-0.094102,0.361658,-0.098532,50439
21,3.529297,-0.008430,-0.929950,0.415734,-0.098689,0.361662,-0.098689,50411
22,3.503906,-0.008181,-0.916549,0.354712,-0.093082,0.361665,-0.098944,50378
23,3.476562,-0.007917,-0.902184,0.343990,-0.103776,0.361663,-0.099286,50343
24,3.466797,-0.007824,-0.897070,0.360691,-0.101822,0.361662,-0.099425,50326
25,3.455078,-0.007713,-0.890946,0.337278,-0.102226,0.361659,-0.099604,50304
26,3.402344,-0.007225,-0.863553,0.321703,-0.100393,0.361636,-0.100575,50242
27,3.380859,-0.007032,-0.852473,0.373645,-0.093156,0.361621,-0.101050,50212
28,3.357422,-0.006825,-0.840438,0.391900,-0.091007,0.361601,-0.101621,50179
29,3.298828,-0.006323,-0.810594,0.365175,-0.089240,0.361533,-0.103292,50111
-1,0.000000,0.000000,-0.009698,-0.377688,-0.537861,-1.252516,0.000000,50111
