0,22.800781,-1.054238,0.747954,1.917258,-0.267244,1.849949,-0.300587,73494
1,22.761719,-1.087956,0.723159,1.851231,-0.285094,1.785924,-0.307351,73449
2,22.699219,-1.139895,0.683564,1.771332,-0.295983,1.685496,-0.318098,73380
3,22.679688,-1.155540,0.671194,1.695738,-0.304105,1.654698,-0.321453,73355
4,22.613281,-1.206879,0.629153,1.562799,-0.315905,1.551838,-0.332842,73283
5,22.583984,-1.228716,0.610687,1.589562,-0.325030,1.507271,-0.337785,73247
6,22.558594,-1.247263,0.594736,1.514868,-0.336582,1.469024,-0.342016,73214
7,22.535156,-1.264078,0.580073,1.435049,-0.346637,1.434026,-0.345861,73185
8,22.505859,-1.284672,0.561884,1.360365,-0.355032,1.390702,-0.350526,73149
9,22.449219,-1.322829,0.527151,1.257080,-0.367054,1.308601,-0.359116,73082
10,22.392578,-1.358084,0.492801,1.179489,-0.375078,1.229402,-0.367321,73014
11,22.363281,-1.375097,0.475181,1.185098,-0.375291,1.189660,-0.371419,72979
12,22.304688,-1.406757,0.440480,1.129729,-0.379158,1.112539,-0.379073,72914
13,22.279297,-1.419467,0.425736,1.021772,-0.393148,1.080131,-0.382097,72879
14,22.218750,-1.447032,0.391105,0.885911,-0.408301,1.005590,-0.388782,72812
15,22.160156,-1.469514,0.358150,0.827602,-0.416840,0.937650,-0.394691,72747
16,22.056641,-1.497233,0.301144,0.699289,-0.422282,0.829618,-0.403915,72638
17,22.039062,-1.500300,0.291624,0.811690,-0.407912,0.812914,-0.405322,72615
18,22.009766,-1.504331,0.275843,0.647998,-0.421422,0.786154,-0.407580,72580
19,21.957031,-1.508197,0.247707,0.595360,-0.429223,0.741373,-0.411375,72519
20,21.861328,-1.503864,0.198000,0.532745,-0.455825,0.671456,-0.416907,72413
21,21.736328,-1.474228,0.136708,0.493175,-0.405217,0.604112,-0.420501,72281
22,21.707031,-1.463197,0.122823,0.515312,-0.406449,0.592413,-0.420864,72246
23,21.681641,-1.452325,0.110860,0.359191,-0.399702,0.583586,-0.421107,72213
24,21.386719,-1.239027,-0.014283,0.608445,-0.373604,0.568071,-0.410119,71912
25,21.363281,-1.219826,-0.024174,0.619812,-0.375583,0.569089,-0.409191,71881
26,21.337891,-1.199140,-0.035020,0.571597,-0.402037,0.570076,-0.408318,71846
27,21.314453,-1.180142,-0.045101,0.588712,-0.410354,0.570890,-0.407581,71813
28,21.291016,-1.161240,-0.055192,0.623602,-0.401649,0.571608,-0.406853,71780
29,21.269531,-1.143992,-0.064418,0.614153,-0.406891,0.572187,-0.406163,71748
-1,0.000000,0.000000,-0.775841,-2.904187,0.461581,1.048541,0.000000,71748
