0,14.650391,-4.067019,-8.332295,0.355759,-0.062135,0.354437,-0.072434,64046
1,14.625000,-4.055037,-8.315063,0.376883,-0.064748,0.354583,-0.072597,64012
2,14.601562,-4.043979,-8.299155,0.332983,-0.069471,0.354715,-0.072747,63980
3,14.568359,-4.028317,-8.276606,0.318627,-0.071663,0.354898,-0.072946,63941
4,14.552734,-4.020950,-8.265993,0.343875,-0.076358,0.354982,-0.073039,63916
5,14.490234,-3.991491,-8.223516,0.323088,-0.074389,0.355305,-0.073382,63844
6,14.466797,-3.980449,-8.207579,0.385435,-0.077223,0.355420,-0.073502,63812
7,14.435547,-3.965731,-8.186323,0.356533,-0.077681,0.355570,-0.073656,63773
8,14.382812,-3.940905,-8.150438,0.321985,-0.079306,0.355813,-0.073901,63712
9,14.326172,-3.914253,-8.111876,0.390707,-0.074058,0.356060,-0.074145,63649
10,14.300781,-3.902310,-8.094582,0.410933,-0.075228,0.356166,-0.074246,63615
11,14.273438,-3.889452,-8.075956,0.401999,-0.075463,0.356277,-0.074354,63579
12,14.250000,-3.878435,-8.059984,0.354637,-0.069011,0.356368,-0.074440,63544
13,14.224609,-3.866501,-8.042677,0.415479,-0.067766,0.356465,-0.074528,63511
14,14.166016,-3.838975,-8.002734,0.310521,-0.079206,0.356677,-0.074729,63445
15,14.136719,-3.825218,-7.982754,0.322452,-0.074851,0.356776,-0.074821,63407
16,14.115234,-3.815133,-7.968099,0.356898,-0.078101,0.356845,-0.074885,63377
17,14.093750,-3.805051,-7.953444,0.361857,-0.075071,0.356912,-0.074949,63345
18,14.068359,-3.793140,-7.936118,0.393065,-0.060534,0.356986,-0.075020,63312
19,14.039062,-3.779403,-7.916126,0.347005,-0.068277,0.357065,-0.075099,63275
20,13.949219,-3.737316,-7.854784,0.397760,-0.070964,0.357269,-0.075311,63178
21,13.927734,-3.727261,-7.840107,0.343524,-0.084991,0.357308,-0.075354,63148
22,13.914062,-3.720864,-7.830768,0.395841,-0.077372,0.357332,-0.075382,63126
23,13.902344,-3.715382,-7.822762,0.401448,-0.088856,0.357351,-0.075404,63105
24,13.851562,-3.691639,-7.788060,0.339430,-0.067968,0.357421,-0.075494,63045
25,13.824219,-3.678863,-7.769375,0.406984,-0.073697,0.357450,-0.075542,63011
26,13.757812,-3.647859,-7.723997,0.336059,-0.075507,0.357497,-0.075661,62939
27,13.740234,-3.639658,-7.711989,0.348065,-0.082219,0.357503,-0.075696,62912
28,13.714844,-3.627816,-7.694645,0.397928,-0.065683,0.357508,-0.075748,62878
29,13.691406,-3.616890,-7.678629,0.306136,-0.091490,0.357508,-0.075790,62845
-1,0.000000,0.000000,-0.466179,-4.421457,-0.685122,-8.259861,0.000000,62845
