0,1.648438,-0.000342,-0.163567,0.281577,-0.177530,0.355646,-0.104494,48011
1,1.621094,-0.000309,-0.157071,0.348590,-0.102032,0.355467,-0.103856,47976
2,1.595703,-0.000280,-0.151201,0.376334,-0.093053,0.355300,-0.103425,47943
3,1.539062,-0.000214,-0.138684,0.358573,-0.093349,0.354926,-0.103041,47878
4,1.517578,-0.000190,-0.134147,0.383419,-0.115922,0.354784,-0.103107,47848
5,1.490234,-0.000160,-0.128546,0.355311,-0.087240,0.354602,-0.103363,47813
6,1.464844,-0.000133,-0.123520,0.342526,-0.105537,0.354432,-0.103777,47779
7,1.437500,-0.000107,-0.118299,0.341916,-0.104279,0.354247,-0.104413,47742
8,1.412109,-0.000084,-0.113631,0.375945,-0.092814,0.354072,-0.105185,47709
9,1.394531,-0.000070,-0.110503,0.318678,-0.105137,0.353950,-0.105822,47683
10,1.330078,-0.000029,-0.099763,0.374020,-0.105476,0.353492,-0.108889,47612
11,1.273438,-0.000007,-0.091299,0.356716,-0.105685,0.353075,-0.112559,47546
12,1.250000,-0.000002,-0.088072,0.349061,-0.141049,0.352898,-0.114352,47512
13,1.220703,0.000000,-0.084266,0.319729,-0.148606,0.352673,-0.116823,47474
14,1.199219,0.000000,-0.081592,0.356977,-0.153374,0.352507,-0.118751,47445
15,1.175781,0.000000,-0.078714,0.373335,-0.148725,0.352325,-0.120894,47413
16,1.148438,0.000000,-0.075410,0.317834,-0.148741,0.352113,-0.123448,47378
17,1.123047,0.000000,-0.072393,0.363215,-0.153584,0.351917,-0.125870,47343
18,1.099609,0.000000,-0.069653,0.337803,-0.145936,0.351735,-0.128151,47312
19,1.080078,0.000000,-0.067403,0.367608,-0.138144,0.351584,-0.130084,47283
20,1.017578,0.000000,-0.060408,0.327731,-0.146030,0.351099,-0.136479,47212
21,0.988281,0.000000,-0.057240,0.307374,-0.149102,0.350872,-0.139586,47178
22,0.958984,0.000000,-0.054143,0.370238,-0.143896,0.350645,-0.142765,47145
23,0.931641,0.000000,-0.051318,0.298608,-0.149023,0.350433,-0.145798,47114
24,0.921875,0.000000,-0.050325,0.344056,-0.130934,0.350358,-0.146896,47097
25,0.876953,0.000000,-0.045862,0.388397,-0.150434,0.350009,-0.152057,47045
26,0.849609,0.000000,-0.043233,0.392115,-0.141801,0.349797,-0.155285,47011
27,0.791016,0.000000,-0.037825,0.345470,-0.142928,0.349343,-0.162429,46947
28,0.695312,0.000000,-0.029677,0.317700,-0.159705,0.348602,-0.174784,46845
29,0.664062,0.000000,-0.027207,0.367798,-0.142942,0.348360,-0.179007,46808
-1,0.000000,0.000000,-0.007750,-0.355988,-0.214221,-0.059073,0.000000,46808
