0,2.738281,-0.002885,-0.544430,0.382896,-0.098083,0.366197,-0.106981,49408
1,2.716797,-0.002796,-0.535009,0.366381,-0.103001,0.365508,-0.105662,49378
2,2.693359,-0.002702,-0.524805,0.348681,-0.093466,0.364754,-0.104297,49346
3,2.662109,-0.002580,-0.511322,0.340897,-0.101912,0.363745,-0.102599,49306
4,2.646484,-0.002521,-0.504633,0.363383,-0.094498,0.363238,-0.101802,49280
5,2.632812,-0.002471,-0.498809,0.384151,-0.101044,0.362794,-0.101134,49261
6,2.617188,-0.002414,-0.492186,0.359346,-0.098885,0.362286,-0.100404,49239
7,2.564453,-0.002231,-0.470098,0.320735,-0.103867,0.360560,-0.098203,49179
8,2.533203,-0.002129,-0.457204,0.340722,-0.097969,0.359531,-0.097093,49140
9,2.474609,-0.001949,-0.433426,0.304138,-0.103318,0.357591,-0.095412,49074
10,2.462891,-0.001915,-0.428734,0.339900,-0.096862,0.357201,-0.095140,49046
11,2.435547,-0.001837,-0.417870,0.365499,-0.102814,0.356290,-0.094588,49011
12,2.412109,-0.001771,-0.408653,0.385288,-0.098632,0.355507,-0.094210,48979
13,2.392578,-0.001719,-0.401040,0.390839,-0.098268,0.354853,-0.093962,48951
14,2.365234,-0.001646,-0.390486,0.394084,-0.105379,0.353936,-0.093721,48915
15,2.304688,-0.001491,-0.367560,0.385646,-0.093307,0.351899,-0.093628,48845
16,2.275391,-0.001419,-0.356690,0.393488,-0.094448,0.350911,-0.093806,48808
17,2.251953,-0.001363,-0.348100,0.318986,-0.098946,0.350120,-0.094055,48777
18,2.195312,-0.001231,-0.327742,0.354515,-0.105008,0.348202,-0.095057,48712
19,2.162109,-0.001157,-0.316077,0.358384,-0.100409,0.347074,-0.095914,48673
20,2.107422,-0.001042,-0.297307,0.344881,-0.100621,0.345210,-0.097768,48612
21,2.082031,-0.000991,-0.288784,0.324247,-0.103522,0.344342,-0.098820,48581
22,2.048828,-0.000926,-0.277826,0.339204,-0.099430,0.343205,-0.100383,48540
23,2.025391,-0.000883,-0.270220,0.293963,-0.099748,0.342401,-0.101616,48507
24,2.003906,-0.000844,-0.263343,0.284996,-0.105786,0.341662,-0.102842,48477
25,1.974609,-0.000792,-0.254114,0.338305,-0.092666,0.340653,-0.104661,48439
26,1.958984,-0.000766,-0.249262,0.321100,-0.102186,0.340115,-0.105702,48415
27,1.925781,-0.000711,-0.239115,0.369338,-0.091101,0.338967,-0.108076,48375
28,1.906250,-0.000681,-0.233250,0.350796,-0.091451,0.338291,-0.109577,48345
29,1.880859,-0.000642,-0.225744,0.356744,-0.094903,0.337410,-0.111647,48312
-1,0.000000,0.000000,-0.036189,-0.369082,-0.377121,-0.437449,0.000000,48312
