0,32.050781,4.597982,6.415231,4.824644,3.738561,5.027981,3.559639,83079
1,32.019531,4.639035,6.366453,4.997860,3.643370,5.046431,3.545022,83043
2,31.960938,4.711332,6.282104,4.979467,3.628520,5.076350,3.524726,82979
3,31.898438,4.780440,6.202877,5.092197,3.536734,5.100254,3.513822,82912
4,31.871094,4.807752,6.171844,5.197527,3.472151,5.107790,3.512681,82879
5,31.843750,4.833198,6.143071,5.137839,3.491741,5.113459,3.513799,82845
6,31.814453,4.858429,6.114789,5.166675,3.491953,5.117501,3.517543,82812
7,31.783203,4.883124,6.087581,5.162120,3.473361,5.119594,3.524496,82777
8,31.755859,4.902971,6.066282,5.128546,3.525845,5.119666,3.533089,82745
9,31.726562,4.922529,6.046066,5.119045,3.541173,5.118034,3.544899,82711
10,31.664062,4.958305,6.011948,5.239509,3.519683,5.108606,3.579104,82645
11,31.468750,5.009506,5.975456,4.977252,3.781120,5.018546,3.756121,82445
12,31.437500,5.009999,5.975560,4.919664,3.860509,4.996438,3.790386,82410
13,31.408203,5.009686,5.975751,4.962182,3.836280,4.974936,3.822604,82378
14,31.373047,5.008961,5.976011,4.925488,3.860874,4.948783,3.861296,82343
15,31.349609,5.008366,5.976221,4.840084,3.947823,4.931237,3.887126,82320
16,31.328125,5.007752,5.976455,4.915946,3.917008,4.915085,3.910847,82298
17,31.302734,5.006953,5.976797,4.941185,3.921429,4.895921,3.938944,82273
18,31.240234,5.004688,5.977878,4.877874,3.968664,4.848452,4.008348,82210
-1,2.000000,2.000000,-0.723257,-0.429998,1.093166,2.855592,0.000000,82210
