0,20.384766,-0.533945,-0.336071,0.621329,-0.429518,0.628250,-0.471245,70679
1,20.357422,-0.520686,-0.345097,0.596637,-0.463374,0.622388,-0.475330,70646
2,20.341797,-0.513394,-0.350373,0.584090,-0.479604,0.618753,-0.477782,70624
3,20.294922,-0.492784,-0.366700,0.552074,-0.495635,0.606584,-0.485637,70572
4,20.242188,-0.471997,-0.385896,0.589799,-0.495751,0.590495,-0.495303,70512
5,19.882812,-0.391027,-0.492695,0.457453,-0.653815,0.420158,-0.537156,70145
6,19.832031,-0.384590,-0.493015,0.401920,-0.639107,0.391084,-0.528299,70084
7,19.769531,-0.377543,-0.486662,0.366356,-0.591733,0.354426,-0.510651,70012
8,19.744141,-0.374960,-0.482003,0.364407,-0.536464,0.339254,-0.501404,69979
9,19.718750,-0.372530,-0.476262,0.346554,-0.548115,0.323928,-0.491074,69943
10,19.699219,-0.370774,-0.471162,0.380694,-0.547032,0.312026,-0.482444,69912
11,19.638672,-0.366004,-0.452024,0.321162,-0.469567,0.274456,-0.452365,69843
12,19.617188,-0.364514,-0.444263,0.288739,-0.459146,0.260922,-0.440720,69810
13,19.529297,-0.359260,-0.409897,0.246119,-0.387300,0.204715,-0.390471,69713
14,19.503906,-0.357996,-0.399618,0.212947,-0.366658,0.188224,-0.375604,69678
15,19.449219,-0.355634,-0.377359,0.182276,-0.324362,0.152344,-0.343461,69614
16,19.425781,-0.354765,-0.367769,0.120505,-0.327076,0.136823,-0.329636,69583
17,19.402344,-0.354010,-0.358126,0.102906,-0.303905,0.121189,-0.315758,69552
18,19.384766,-0.353520,-0.350841,0.124274,-0.296791,0.109386,-0.305295,69529
19,19.369141,-0.353129,-0.344320,0.098514,-0.276789,0.098850,-0.295951,69505
20,19.314453,-0.352066,-0.321182,0.043220,-0.256600,0.061671,-0.262930,69445
21,19.287109,-0.351718,-0.309423,-0.005041,-0.230741,0.042898,-0.246230,69412
22,19.261719,-0.351508,-0.298402,0.095837,-0.190574,0.025353,-0.230620,69381
23,19.150391,-0.352220,-0.251214,-0.079231,-0.125314,-0.053210,-0.163313,69144
24,19.125000,-0.352284,-0.240810,-0.134027,-0.131718,-0.071029,-0.148320,69113
25,19.097656,-0.351527,-0.229557,-0.128703,-0.131187,-0.089393,-0.132125,69080
26,19.070312,-0.349832,-0.218252,-0.177591,-0.118585,-0.106819,-0.115878,69044
27,19.009766,-0.342480,-0.193027,-0.150834,-0.107609,-0.141807,-0.079712,68979
28,18.974609,-0.335911,-0.178289,-0.180748,-0.084362,-0.159823,-0.058620,68940
29,18.785156,-0.273266,-0.101035,-0.127255,-0.028606,-0.229660,0.052871,68744
-1,0.000000,0.000000,-0.699289,-1.162195,0.180720,0.135174,0.000000,68744
