0,31.871094,4.807752,6.171844,5.197527,3.472151,5.164469,3.485874,82879
1,31.843750,4.833198,6.143071,5.137839,3.491741,5.165972,3.488698,82845
2,31.814453,4.858429,6.114789,5.166675,3.491953,5.165553,3.494268,82812
3,31.783203,4.883124,6.087581,5.162120,3.473361,5.162885,3.503171,82777
4,31.755859,4.902971,6.066282,5.128546,3.525845,5.158791,3.513468,82745
5,31.726562,4.922529,6.046066,5.119045,3.541173,5.152697,3.527105,82711
6,31.664062,4.958305,6.011948,5.239509,3.519683,5.133749,3.565208,82645
7,31.468750,5.009506,5.975456,4.977252,3.781120,5.013939,3.754404,82445
8,31.437500,5.009999,5.975560,4.919664,3.860509,4.987070,3.790618,82410
9,31.408203,5.009686,5.975751,4.962182,3.836280,4.961106,3.824663,82378
10,31.373047,5.008961,5.976011,4.925488,3.860874,4.929599,3.865546,82343
11,31.349609,5.008366,5.976221,4.840084,3.947823,4.908483,3.892839,82320
12,31.328125,5.007752,5.976455,4.915946,3.917008,4.889057,3.917899,82298
13,31.302734,5.006953,5.976797,4.941185,3.921429,4.866026,3.947580,82273
14,31.240234,5.004688,5.977878,4.877874,3.968664,4.809038,4.020881,82210
-1,2.000000,2.000000,-0.875578,-0.356716,1.155523,2.685970,0.000000,82210
