0,9.830078,-1.863828,-5.033526,0.403823,-0.089478,0.376939,-0.089360,58148
1,9.800781,-1.851137,-5.013392,0.339520,-0.093950,0.375556,-0.089530,58112
2,9.773438,-1.839307,-4.994600,0.322053,-0.089778,0.374252,-0.089689,58080
3,9.746094,-1.827492,-4.975808,0.385974,-0.090453,0.372933,-0.089847,58042
4,9.724609,-1.818218,-4.961042,0.372096,-0.084616,0.371887,-0.089972,58013
5,9.695312,-1.805585,-4.940908,0.338461,-0.089877,0.370446,-0.090142,57977
6,9.666016,-1.792969,-4.920774,0.407728,-0.085540,0.368990,-0.090312,57941
7,9.644531,-1.783727,-4.906008,0.338104,-0.089626,0.367911,-0.090437,57913
8,9.617188,-1.771977,-4.887216,0.368793,-0.091466,0.366527,-0.090596,57881
9,9.593750,-1.761916,-4.871109,0.370040,-0.084911,0.365330,-0.090732,57845
10,9.568359,-1.751027,-4.853659,0.357592,-0.095559,0.364022,-0.090879,57813
11,9.546875,-1.741822,-4.838893,0.329370,-0.087997,0.362906,-0.091004,57786
12,9.533203,-1.735969,-4.829497,0.351940,-0.099278,0.362192,-0.091084,57767
13,9.416016,-1.685930,-4.748960,0.314635,-0.096566,0.355940,-0.091764,57644
14,9.355469,-1.660172,-4.707348,0.357207,-0.088719,0.352613,-0.092115,57579
15,9.332031,-1.650220,-4.691241,0.358066,-0.088578,0.351307,-0.092252,57550
16,9.263672,-1.621251,-4.644260,0.369911,-0.096731,0.347440,-0.092649,57476
17,9.238281,-1.610514,-4.626811,0.370621,-0.079904,0.345980,-0.092796,57444
18,9.212891,-1.599789,-4.609361,0.361563,-0.088408,0.344509,-0.092943,57411
19,9.187500,-1.589076,-4.591911,0.353651,-0.088948,0.343025,-0.093091,57378
20,9.162109,-1.578376,-4.574461,0.326127,-0.101277,0.341528,-0.093238,57345
21,9.144531,-1.570975,-4.562380,0.380370,-0.100037,0.340485,-0.093340,57320
22,9.113281,-1.557834,-4.540904,0.324039,-0.094920,0.338616,-0.093522,57274
23,9.087891,-1.547170,-4.523450,0.359221,-0.093846,0.337083,-0.093665,57242
24,9.058594,-1.534880,-4.503308,0.334509,-0.093879,0.335300,-0.093828,57206
25,9.037109,-1.525879,-4.488538,0.330075,-0.095818,0.333981,-0.093948,57179
26,9.019531,-1.518520,-4.476453,0.325385,-0.097173,0.332896,-0.094046,57150
27,8.988281,-1.505453,-4.454968,0.326186,-0.088110,0.330952,-0.094219,57111
28,8.960938,-1.494035,-4.436170,0.313758,-0.092415,0.329236,-0.094371,57077
29,8.933594,-1.482631,-4.417371,0.396653,-0.093347,0.327505,-0.094524,57044
-1,0.000000,0.000000,-0.480355,-2.240767,-0.693062,-4.944167,0.000000,57044
