0,31.755859,4.902971,6.066282,5.128546,3.525845,5.126598,3.526805,82745
1,31.726562,4.922529,6.046066,5.119045,3.541173,5.123600,3.539559,82711
2,31.664062,4.958305,6.011948,5.239509,3.519683,5.111256,3.575778,82645
3,31.468750,5.009506,5.975456,4.977252,3.781120,5.012083,3.759086,82445
4,31.437500,5.009999,5.975560,4.919664,3.860509,4.988516,3.794357,82410
5,31.408203,5.009686,5.975751,4.962182,3.836280,4.965648,3.827519,82378
6,31.373047,5.008961,5.976011,4.925488,3.860874,4.937855,3.867343,82343
7,31.349609,5.008366,5.976221,4.840084,3.947823,4.919215,3.893929,82320
8,31.328125,5.007752,5.976455,4.915946,3.917008,4.902060,3.918341,82298
9,31.302734,5.006953,5.976797,4.941185,3.921429,4.881712,3.947256,82273
10,31.240234,5.004688,5.977878,4.877874,3.968664,4.831327,4.018674,82210
-1,2.000000,2.000000,-0.769916,-0.223627,1.125376,2.539476,0.000000,82210
