0,22.898438,-0.967050,0.809742,2.169119,-0.235502,2.108391,-0.254666,73615
1,22.871094,-0.991749,0.792521,2.112040,-0.240537,2.056387,-0.260593,73582
2,22.847656,-1.012778,0.777699,2.033081,-0.253597,2.011953,-0.265735,73552
3,22.814453,-1.042246,0.756639,1.973917,-0.263888,1.949328,-0.273081,73514
4,22.800781,-1.054238,0.747954,1.917258,-0.267244,1.923683,-0.276118,73494
5,22.761719,-1.087956,0.723159,1.851231,-0.285094,1.850957,-0.284779,73449
6,22.699219,-1.139895,0.683564,1.771332,-0.295983,1.736605,-0.298559,73380
7,22.679688,-1.155540,0.671194,1.695738,-0.304105,1.701456,-0.302862,73355
8,22.613281,-1.206879,0.629153,1.562799,-0.315905,1.583802,-0.317474,73283
9,22.583984,-1.228716,0.610687,1.589562,-0.325030,1.532709,-0.323839,73247
10,22.558594,-1.247263,0.594736,1.514868,-0.336582,1.488806,-0.329303,73214
11,22.535156,-1.264078,0.580073,1.435049,-0.346637,1.448587,-0.334285,73185
12,22.505859,-1.284672,0.561884,1.360365,-0.355032,1.398736,-0.340373,73149
13,22.449219,-1.322829,0.527151,1.257080,-0.367054,1.304017,-0.351712,73082
14,22.392578,-1.358084,0.492801,1.179489,-0.375078,1.212200,-0.362667,73014
15,22.363281,-1.375097,0.475181,1.185098,-0.375291,1.165931,-0.368186,72979
16,22.304688,-1.406757,0.440480,1.129729,-0.379158,1.075758,-0.378685,72914
17,22.279297,-1.419467,0.425736,1.021772,-0.393148,1.037693,-0.382941,72879
18,22.218750,-1.447032,0.391105,0.885911,-0.408301,0.949665,-0.392565,72812
19,22.160156,-1.469514,0.358150,0.827602,-0.416840,0.868671,-0.401318,72747
20,22.056641,-1.497233,0.301144,0.699289,-0.422282,0.737580,-0.415567,72638
21,22.039062,-1.500300,0.291624,0.811690,-0.407912,0.716959,-0.417827,72615
22,22.009766,-1.504331,0.275843,0.647998,-0.421422,0.683673,-0.421507,72580
23,21.957031,-1.508197,0.247707,0.595360,-0.429223,0.627144,-0.427862,72519
24,21.861328,-1.503864,0.198000,0.532745,-0.455825,0.535907,-0.438040,72413
25,21.736328,-1.474228,0.136708,0.493175,-0.405217,0.440717,-0.447701,72281
26,21.707031,-1.463197,0.122823,0.515312,-0.406449,0.422491,-0.449485,72246
27,21.681641,-1.452325,0.110860,0.359191,-0.399702,0.408009,-0.450961,72213
28,21.386719,-1.239027,-0.014283,0.608445,-0.373604,0.326794,-0.454289,71912
29,21.363281,-1.219826,-0.024174,0.619812,-0.375583,0.322590,-0.454499,71881
-1,0.000000,0.000000,-0.998612,-3.075442,0.413041,1.064408,0.000000,71881
