0,3.882812,-0.012269,-1.122191,0.336684,-0.117987,0.374502,-0.113145,50845
1,3.824219,-0.011578,-1.089653,0.375626,-0.118338,0.373274,-0.110316,50779
2,3.769531,-0.010953,-1.059510,0.377398,-0.119894,0.372107,-0.107903,50716
3,3.742188,-0.010649,-1.044524,0.373492,-0.093883,0.371515,-0.106781,50679
4,3.718750,-0.010392,-1.031725,0.321941,-0.099357,0.371004,-0.105866,50646
5,3.695312,-0.010139,-1.018970,0.376752,-0.098489,0.370489,-0.104995,50614
6,3.638672,-0.009541,-0.988332,0.379301,-0.103425,0.369231,-0.103077,50547
7,3.576172,-0.008899,-0.954842,0.340088,-0.091713,0.367825,-0.101278,50475
8,3.548828,-0.008624,-0.940298,0.340093,-0.094102,0.367204,-0.100598,50439
9,3.529297,-0.008430,-0.929950,0.415734,-0.098689,0.366759,-0.100153,50411
10,3.503906,-0.008181,-0.916549,0.354712,-0.093082,0.366175,-0.099626,50378
11,3.476562,-0.007917,-0.902184,0.343990,-0.103776,0.365543,-0.099126,50343
12,3.466797,-0.007824,-0.897070,0.360691,-0.101822,0.365316,-0.098964,50326
13,3.455078,-0.007713,-0.890946,0.337278,-0.102226,0.365043,-0.098781,50304
14,3.402344,-0.007225,-0.863553,0.321703,-0.100393,0.363804,-0.098128,50242
15,3.380859,-0.007032,-0.852473,0.373645,-0.093156,0.363293,-0.097941,50212
16,3.357422,-0.006825,-0.840438,0.391900,-0.091007,0.362732,-0.097790,50179
17,3.298828,-0.006323,-0.810594,0.365175,-0.089240,0.361314,-0.097656,50111
18,3.269531,-0.006082,-0.795804,0.384490,-0.099674,0.360595,-0.097720,50073
19,3.246094,-0.005894,-0.784036,0.349140,-0.101731,0.360016,-0.097836,50045
20,3.214844,-0.005649,-0.768435,0.368167,-0.104973,0.359237,-0.098081,50007
21,3.189453,-0.005456,-0.755837,0.389546,-0.101046,0.358598,-0.098357,49976
22,3.160156,-0.005240,-0.741386,0.342393,-0.098688,0.357854,-0.098761,49940
23,3.148438,-0.005156,-0.735632,0.362875,-0.094994,0.357554,-0.098949,49920
24,3.050781,-0.004501,-0.688276,0.362791,-0.103108,0.355009,-0.101109,49814
25,3.023438,-0.004333,-0.675211,0.354181,-0.121102,0.354281,-0.101909,49779
26,2.998047,-0.004182,-0.663157,0.326154,-0.101942,0.353600,-0.102729,49746
27,2.966797,-0.004003,-0.648427,0.327329,-0.105978,0.352756,-0.103845,49708
28,2.939453,-0.003852,-0.635635,0.355493,-0.088674,0.352010,-0.104917,49673
29,2.916016,-0.003727,-0.624742,0.326949,-0.095685,0.351368,-0.105908,49642
-1,0.000000,0.000000,-0.032765,-0.386771,-0.507047,-1.009046,0.000000,49642
