0,1.175781,0.000000,-0.078714,0.373335,-0.148725,0.342690,-0.151219,47413
1,1.148438,0.000000,-0.075410,0.317834,-0.148741,0.343263,-0.150164,47378
2,1.123047,0.000000,-0.072393,0.363215,-0.153584,0.343796,-0.149235,47343
3,1.099609,0.000000,-0.069653,0.337803,-0.145936,0.344288,-0.148423,47312
4,1.080078,0.000000,-0.067403,0.367608,-0.138144,0.344697,-0.147779,47283
5,1.017578,0.000000,-0.060408,0.327731,-0.146030,0.346008,-0.145925,47212
6,0.988281,0.000000,-0.057240,0.307374,-0.149102,0.346622,-0.145166,47178
7,0.958984,0.000000,-0.054143,0.370238,-0.143896,0.347237,-0.144479,47145
8,0.931641,0.000000,-0.051318,0.298608,-0.149023,0.347810,-0.143903,47114
9,0.921875,0.000000,-0.050325,0.344056,-0.130934,0.348015,-0.143713,47097
10,0.876953,0.000000,-0.045862,0.388397,-0.150434,0.348957,-0.142946,47045
11,0.849609,0.000000,-0.043233,0.392115,-0.141801,0.349531,-0.142565,47011
12,0.791016,0.000000,-0.037825,0.345470,-0.142928,0.350760,-0.141977,46947
13,0.695312,0.000000,-0.029677,0.317700,-0.159705,0.352767,-0.141701,46845
14,0.664062,0.000000,-0.027207,0.367798,-0.142942,0.353422,-0.141801,46808
15,0.607422,0.000000,-0.022975,0.389105,-0.132595,0.354610,-0.142228,46746
16,0.580078,0.000000,-0.021047,0.327731,-0.146030,0.355184,-0.142549,46712
17,0.550781,0.000000,-0.019067,0.363285,-0.148248,0.355798,-0.142979,46679
18,0.519531,0.000000,-0.017053,0.372562,-0.143878,0.356454,-0.143535,46644
19,0.488281,0.000000,-0.015142,0.367336,-0.143944,0.357109,-0.144195,46609
20,0.462891,0.000000,-0.013667,0.353169,-0.158808,0.357642,-0.144808,46579
21,0.433594,0.000000,-0.012052,0.358200,-0.146514,0.358256,-0.145602,46546
22,0.404297,0.000000,-0.010531,0.335033,-0.143902,0.358870,-0.146491,46513
23,0.373047,0.000000,-0.009015,0.379385,-0.148638,0.359526,-0.147546,46479
24,0.343750,0.000000,-0.007694,0.332064,-0.157153,0.360140,-0.148635,46445
25,0.314453,0.000000,-0.006473,0.344060,-0.141120,0.360755,-0.149823,46412
26,0.283203,0.000000,-0.005281,0.371358,-0.146710,0.361410,-0.151201,46378
27,0.248047,0.000000,-0.004078,0.345831,-0.149756,0.362148,-0.152890,46341
28,0.218750,0.000000,-0.003190,0.383610,-0.132959,0.362762,-0.154412,46310
29,0.189453,0.000000,-0.002408,0.363336,-0.145024,0.363376,-0.156039,46279
-1,0.000000,0.000000,0.020973,-0.342690,-0.082252,0.072505,0.000000,46279
