0,7.164062,-0.783957,-3.206657,0.304889,-0.096772,0.357702,-0.096874,54845
1,7.136719,-0.773922,-3.188101,0.372297,-0.095159,0.357809,-0.096695,54812
2,7.082031,-0.753949,-3.151009,0.296974,-0.103852,0.357928,-0.096357,54747
3,7.054688,-0.744012,-3.132473,0.388527,-0.096943,0.357937,-0.096199,54712
4,7.029297,-0.734814,-3.115268,0.357796,-0.088637,0.357917,-0.096059,54679
5,7.003906,-0.725646,-3.098070,0.324261,-0.094071,0.357867,-0.095926,54646
6,6.978516,-0.716507,-3.080880,0.371840,-0.109784,0.357787,-0.095801,54613
7,6.939453,-0.702507,-3.054450,0.307863,-0.098721,0.357606,-0.095624,54565
8,6.894531,-0.686497,-3.024079,0.279395,-0.105050,0.357307,-0.095444,54511
9,6.869141,-0.677492,-3.006925,0.372634,-0.095172,0.357094,-0.095355,54478
10,6.841797,-0.667831,-2.988462,0.329831,-0.097505,0.356828,-0.095269,54441
11,6.816406,-0.658894,-2.971327,0.360960,-0.096935,0.356547,-0.095199,54408
12,6.761719,-0.639759,-2.934456,0.404144,-0.099780,0.355827,-0.095083,54345
13,6.707031,-0.620781,-2.897631,0.357286,-0.085849,0.354951,-0.095013,54283
14,6.677734,-0.610680,-2.877922,0.377937,-0.094443,0.354415,-0.094994,54245
15,6.652344,-0.601965,-2.860853,0.375905,-0.081285,0.353912,-0.094989,54212
16,6.626953,-0.593285,-2.843795,0.330473,-0.093374,0.353374,-0.094997,54179
17,6.613281,-0.588626,-2.834615,0.369290,-0.100693,0.353069,-0.095005,54150
18,6.476562,-0.542633,-2.743024,0.340788,-0.092371,0.349426,-0.095301,54005
19,6.386719,-0.513025,-2.683054,0.444986,-0.094470,0.346416,-0.095714,53909
20,6.361328,-0.504749,-2.666139,0.344985,-0.095852,0.345473,-0.095864,53878
21,6.333984,-0.495883,-2.647941,0.361459,-0.097829,0.344413,-0.096043,53845
22,6.306641,-0.487064,-2.629761,0.314075,-0.096284,0.343304,-0.096240,53812
23,6.279297,-0.478294,-2.611598,0.316256,-0.092408,0.342147,-0.096455,53779
24,6.248047,-0.468332,-2.590862,0.335413,-0.093964,0.340763,-0.096722,53741
25,6.224609,-0.460904,-2.575325,0.328678,-0.093699,0.339683,-0.096937,53712
26,6.197266,-0.452285,-2.557215,0.389096,-0.099280,0.338374,-0.097205,53679
27,6.167969,-0.443110,-2.537831,0.330721,-0.096216,0.336913,-0.097511,53644
28,6.144531,-0.435813,-2.522339,0.354835,-0.109153,0.335701,-0.097770,53615
29,6.115234,-0.426749,-2.502991,0.376718,-0.100215,0.334129,-0.098113,53579
-1,0.000000,0.000000,-0.363054,-1.141658,-0.672089,-3.109784,0.000000,53579
