0,8.089844,-1.138837,-3.838294,0.388277,-0.092103,0.364947,-0.096118,55980
1,8.025391,-1.113312,-3.794165,0.329056,-0.096661,0.365845,-0.095910,55908
2,8.003906,-1.104830,-3.779459,0.377272,-0.095816,0.366119,-0.095845,55879
3,7.978516,-1.094822,-3.762082,0.356534,-0.089930,0.366426,-0.095770,55845
4,7.919922,-1.071793,-3.721993,0.338714,-0.104397,0.367067,-0.095610,55779
5,7.894531,-1.061843,-3.704627,0.387490,-0.096467,0.367317,-0.095546,55745
6,7.869141,-1.051910,-3.687264,0.368080,-0.083879,0.367548,-0.095485,55712
7,7.849609,-1.044282,-3.673909,0.376949,-0.096986,0.367715,-0.095441,55685
8,7.835938,-1.038948,-3.664562,0.332781,-0.099809,0.367825,-0.095410,55663
9,7.818359,-1.032098,-3.652546,0.339616,-0.097019,0.367959,-0.095372,55638
10,7.771484,-1.013873,-3.620511,0.380188,-0.082070,0.368274,-0.095280,55583
11,7.638672,-0.962579,-3.529799,0.380042,-0.077622,0.368824,-0.095073,55445
12,7.613281,-0.952832,-3.512468,0.298954,-0.106126,0.368870,-0.095044,55413
13,7.583984,-0.941611,-3.492475,0.381689,-0.097042,0.368898,-0.095015,55378
14,7.556641,-0.931161,-3.473821,0.335773,-0.094149,0.368901,-0.094995,55345
15,7.529297,-0.920734,-3.455173,0.361285,-0.102717,0.368879,-0.094980,55312
16,7.500000,-0.909590,-3.435198,0.339625,-0.089735,0.368830,-0.094970,55277
17,7.470703,-0.898475,-3.415230,0.303192,-0.098925,0.368752,-0.094966,55240
18,7.455078,-0.892558,-3.404583,0.369046,-0.087932,0.368699,-0.094967,55216
19,7.419922,-0.879276,-3.380634,0.306063,-0.093358,0.368549,-0.094975,55173
20,7.400391,-0.871915,-3.367333,0.382951,-0.093980,0.368447,-0.094983,55146
21,7.369141,-0.860166,-3.346057,0.356017,-0.085302,0.368256,-0.095002,55107
22,7.349609,-0.852841,-3.332764,0.367887,-0.099288,0.368120,-0.095019,55079
23,7.291016,-0.830946,-3.292905,0.342174,-0.093316,0.367627,-0.095089,55012
24,7.267578,-0.822223,-3.276971,0.395494,-0.094460,0.367395,-0.095126,54980
25,7.242188,-0.812798,-3.259714,0.367816,-0.094951,0.367120,-0.095172,54945
26,7.218750,-0.804120,-3.243791,0.378227,-0.105089,0.366843,-0.095220,54911
27,7.191406,-0.794023,-3.225221,0.365973,-0.096753,0.366492,-0.095283,54878
28,7.164062,-0.783957,-3.206657,0.304889,-0.096772,0.366111,-0.095353,54845
29,7.136719,-0.773922,-3.188101,0.372297,-0.095159,0.365699,-0.095430,54812
-1,0.000000,0.000000,-0.382072,-1.503783,-0.681448,-3.742176,0.000000,54812
