0,9.593750,-1.761916,-4.871109,0.370040,-0.084911,0.358498,-0.093631,57845
1,9.568359,-1.751027,-4.853659,0.357592,-0.095559,0.358227,-0.093621,57813
2,9.546875,-1.741822,-4.838893,0.329370,-0.087997,0.357990,-0.093612,57786
3,9.533203,-1.735969,-4.829497,0.351940,-0.099278,0.357835,-0.093607,57767
4,9.416016,-1.685930,-4.748960,0.314635,-0.096566,0.356372,-0.093560,57644
5,9.355469,-1.660172,-4.707348,0.357207,-0.088719,0.355520,-0.093536,57579
6,9.332031,-1.650220,-4.691241,0.358066,-0.088578,0.355173,-0.093526,57550
7,9.263672,-1.621251,-4.644260,0.369911,-0.096731,0.354099,-0.093499,57476
8,9.238281,-1.610514,-4.626811,0.370621,-0.079904,0.353677,-0.093489,57444
9,9.212891,-1.599789,-4.609361,0.361563,-0.088408,0.353244,-0.093479,57411
10,9.187500,-1.589076,-4.591911,0.353651,-0.088948,0.352798,-0.093469,57378
11,9.162109,-1.578376,-4.574461,0.326127,-0.101277,0.352339,-0.093459,57345
12,9.144531,-1.570975,-4.562380,0.380370,-0.100037,0.352014,-0.093452,57320
13,9.113281,-1.557834,-4.540904,0.324039,-0.094920,0.351422,-0.093439,57274
14,9.087891,-1.547170,-4.523450,0.359221,-0.093846,0.350928,-0.093425,57242
15,9.058594,-1.534880,-4.503308,0.334509,-0.093879,0.350341,-0.093406,57206
16,9.037109,-1.525879,-4.488538,0.330075,-0.095818,0.349901,-0.093393,57179
17,9.019531,-1.518520,-4.476453,0.325385,-0.097173,0.349534,-0.093381,57150
18,8.988281,-1.505453,-4.454968,0.326186,-0.088110,0.348868,-0.093361,57111
19,8.960938,-1.494035,-4.436170,0.313758,-0.092415,0.348269,-0.093344,57077
20,8.933594,-1.482631,-4.417371,0.396653,-0.093347,0.347656,-0.093326,57044
21,8.910156,-1.472868,-4.401258,0.393445,-0.079180,0.347118,-0.093311,57013
22,8.882812,-1.461491,-4.382459,0.354383,-0.084440,0.346478,-0.093293,56978
23,8.863281,-1.453375,-4.369031,0.322540,-0.089546,0.346011,-0.093281,56951
24,8.833984,-1.441215,-4.348893,0.371275,-0.102221,0.345295,-0.093265,56915
25,8.800781,-1.427456,-4.326074,0.316585,-0.099084,0.344462,-0.093252,56874
26,8.779297,-1.418566,-4.311308,0.352920,-0.083288,0.343910,-0.093243,56846
27,8.753906,-1.408072,-4.293859,0.306159,-0.109021,0.343245,-0.093233,56812
28,8.728516,-1.397592,-4.276415,0.363050,-0.098273,0.342566,-0.093229,56779
29,8.708984,-1.389540,-4.262997,0.342137,-0.091781,0.342035,-0.093226,56751
-1,0.000000,0.000000,-0.439482,-2.120413,-0.686857,-4.777478,0.000000,56751
