0,6.074219,-0.414165,-2.475940,0.375932,-0.095807,0.349364,-0.097220,53523
1,6.062500,-0.410592,-2.468218,0.322695,-0.094694,0.349694,-0.097121,53501
2,6.011719,-0.395234,-2.434798,0.376309,-0.084564,0.351004,-0.096734,53445
3,5.988281,-0.388212,-2.419395,0.269191,-0.104913,0.351542,-0.096577,53415
4,5.955078,-0.378339,-2.397597,0.440747,-0.096309,0.352229,-0.096377,53378
5,5.763672,-0.323175,-2.272487,0.346307,-0.091613,0.354439,-0.095775,53179
6,5.738281,-0.316091,-2.255965,0.355186,-0.093820,0.354499,-0.095770,53146
7,5.712891,-0.309064,-2.239462,0.327274,-0.099261,0.354502,-0.095783,53111
8,5.689453,-0.302629,-2.224246,0.370980,-0.093421,0.354453,-0.095812,53079
9,5.656250,-0.293597,-2.202717,0.363330,-0.103115,0.354299,-0.095881,53040
10,5.634766,-0.287807,-2.188804,0.372544,-0.098273,0.354146,-0.095944,53012
11,5.613281,-0.282059,-2.174906,0.339020,-0.110238,0.353950,-0.096022,52984
12,5.582031,-0.273775,-2.154716,0.312989,-0.101979,0.353588,-0.096159,52945
13,5.556641,-0.267112,-2.138333,0.300421,-0.101984,0.353227,-0.096292,52912
14,5.533203,-0.261016,-2.123228,0.362047,-0.105186,0.352839,-0.096433,52879
15,5.507812,-0.254470,-2.106884,0.336519,-0.096635,0.352361,-0.096606,52845
16,5.486328,-0.248978,-2.093072,0.340632,-0.094052,0.351909,-0.096770,52814
17,5.458984,-0.242054,-2.075517,0.401208,-0.099988,0.351268,-0.097001,52779
18,5.398438,-0.226989,-2.036742,0.348946,-0.100996,0.349583,-0.097611,52712
19,5.373047,-0.220784,-2.020522,0.387578,-0.100599,0.348764,-0.097908,52680
20,5.345703,-0.214178,-2.003081,0.339247,-0.090501,0.347805,-0.098253,52644
21,5.320312,-0.208116,-1.986910,0.367015,-0.094655,0.346842,-0.098598,52611
22,5.300781,-0.203501,-1.974486,0.307818,-0.103426,0.346054,-0.098880,52584
23,5.269531,-0.196204,-1.954638,0.329025,-0.108900,0.344706,-0.099360,52546
24,5.238281,-0.189015,-1.934827,0.322897,-0.095924,0.343249,-0.099876,52509
25,5.216797,-0.184137,-1.921227,0.376786,-0.097174,0.342184,-0.100252,52478
26,5.191406,-0.178439,-1.905179,0.408154,-0.091633,0.340857,-0.100720,52446
27,5.173828,-0.174538,-1.894084,0.381605,-0.093440,0.339895,-0.101059,52421
28,5.103516,-0.159301,-1.849832,0.307244,-0.116361,0.335680,-0.102545,52345
29,5.048828,-0.147864,-1.815557,0.367327,-0.100369,0.331988,-0.103844,52283
-1,0.000000,0.000000,-0.276653,-0.763529,-0.650490,-2.378720,0.000000,52283
