0,15.634766,-4.534142,-8.997442,0.396929,-0.068416,0.357932,-0.068177,65280
1,15.621094,-4.527578,-8.988243,0.345339,-0.073610,0.358282,-0.068285,65261
2,15.611328,-4.522892,-8.981672,0.378618,-0.056720,0.358529,-0.068362,65245
3,15.511719,-4.475218,-8.914581,0.372252,-0.066495,0.360932,-0.069076,65140
4,15.490234,-4.464963,-8.900094,0.323509,-0.075886,0.361422,-0.069214,65112
5,15.462891,-4.451924,-8.881656,0.405027,-0.063908,0.362034,-0.069389,65079
6,15.435547,-4.438898,-8.863217,0.372803,-0.065624,0.362633,-0.069564,65046
7,15.402344,-4.423098,-8.840821,0.345004,-0.065182,0.363343,-0.069770,65007
8,15.378906,-4.411955,-8.825006,0.355569,-0.079508,0.363833,-0.069908,64978
9,15.351562,-4.398963,-8.806554,0.367795,-0.057115,0.364398,-0.070070,64945
10,15.326172,-4.386904,-8.789420,0.301630,-0.076600,0.364918,-0.070220,64912
11,15.302734,-4.375775,-8.773604,0.345078,-0.070722,0.365395,-0.070359,64881
12,15.275391,-4.362797,-8.755145,0.365753,-0.065050,0.365945,-0.070513,64845
13,15.248047,-4.349823,-8.736680,0.392785,-0.053833,0.366492,-0.070661,64810
14,15.224609,-4.338705,-8.720853,0.366333,-0.074627,0.366958,-0.070788,64780
15,15.199219,-4.326664,-8.703707,0.369199,-0.071856,0.367459,-0.070926,64745
16,15.175781,-4.315552,-8.687880,0.345747,-0.082268,0.367919,-0.071053,64714
17,15.150391,-4.303518,-8.670733,0.293761,-0.079191,0.368414,-0.071191,64681
18,15.125000,-4.291486,-8.653583,0.344456,-0.069029,0.368906,-0.071324,64644
19,15.099609,-4.279455,-8.636424,0.324652,-0.067681,0.369398,-0.071449,64609
20,15.041016,-4.251703,-8.596828,0.385714,-0.068339,0.370520,-0.071738,64542
21,15.021484,-4.242457,-8.583621,0.397611,-0.077152,0.370889,-0.071827,64512
22,14.998047,-4.231362,-8.567771,0.348407,-0.072453,0.371332,-0.071931,64479
23,14.972656,-4.219346,-8.550600,0.376895,-0.071830,0.371808,-0.072044,64445
24,14.914062,-4.191622,-8.510956,0.398919,-0.065215,0.372902,-0.072286,64378
25,14.855469,-4.163912,-8.471292,0.368900,-0.074543,0.373982,-0.072507,64312
26,14.832031,-4.152829,-8.455419,0.382759,-0.073720,0.374413,-0.072589,64279
27,14.806641,-4.140828,-8.438223,0.374599,-0.080127,0.374874,-0.072677,64246
28,14.783203,-4.129750,-8.422343,0.339968,-0.072021,0.375300,-0.072751,64214
29,14.734375,-4.106678,-8.389251,0.408015,-0.069215,0.376180,-0.072897,64148
-1,0.000000,0.000000,-0.454486,-4.892073,-0.680717,-8.929265,0.000000,64148
