0,6.197266,-0.452285,-2.557215,0.389096,-0.099280,0.370973,-0.099332,53679
1,6.167969,-0.443110,-2.537831,0.330721,-0.096216,0.370653,-0.099079,53644
2,6.144531,-0.435813,-2.522339,0.354835,-0.109153,0.370353,-0.098891,53615
3,6.115234,-0.426749,-2.502991,0.376718,-0.100215,0.369922,-0.098675,53579
4,6.089844,-0.418944,-2.486240,0.369505,-0.102050,0.369497,-0.098504,53546
5,6.074219,-0.414165,-2.475940,0.375932,-0.095807,0.369212,-0.098406,53523
6,6.062500,-0.410592,-2.468218,0.322695,-0.094694,0.368986,-0.098337,53501
7,6.011719,-0.395234,-2.434798,0.376309,-0.084564,0.367886,-0.098077,53445
8,5.988281,-0.388212,-2.419395,0.269191,-0.104913,0.367311,-0.097979,53415
9,5.955078,-0.378339,-2.397597,0.440747,-0.096309,0.366422,-0.097862,53378
10,5.763672,-0.323175,-2.272487,0.346307,-0.091613,0.359548,-0.097741,53179
11,5.738281,-0.316091,-2.255965,0.355186,-0.093820,0.358402,-0.097799,53146
12,5.712891,-0.309064,-2.239462,0.327274,-0.099261,0.357199,-0.097876,53111
13,5.689453,-0.302629,-2.224246,0.370980,-0.093421,0.356038,-0.097964,53079
14,5.656250,-0.293597,-2.202717,0.363330,-0.103115,0.354308,-0.098117,53040
15,5.634766,-0.287807,-2.188804,0.372544,-0.098273,0.353135,-0.098234,53012
16,5.613281,-0.282059,-2.174906,0.339020,-0.110238,0.351920,-0.098365,52984
17,5.582031,-0.273775,-2.154716,0.312989,-0.101979,0.350075,-0.098580,52945
18,5.556641,-0.267112,-2.138333,0.300421,-0.101984,0.348508,-0.098777,52912
19,5.533203,-0.261016,-2.123228,0.362047,-0.105186,0.347008,-0.098977,52879
20,5.507812,-0.254470,-2.106884,0.336519,-0.096635,0.345325,-0.099214,52845
21,5.486328,-0.248978,-2.093072,0.340632,-0.094052,0.343853,-0.099431,52814
22,5.458984,-0.242054,-2.075517,0.401208,-0.099988,0.341915,-0.099731,52779
23,5.398438,-0.226989,-2.036742,0.348946,-0.100996,0.337355,-0.100494,52712
24,5.373047,-0.220784,-2.020522,0.387578,-0.100599,0.335331,-0.100854,52680
25,5.345703,-0.214178,-2.003081,0.339247,-0.090501,0.333074,-0.101268,52644
26,5.320312,-0.208116,-1.986910,0.367015,-0.094655,0.330906,-0.101677,52611
27,5.300781,-0.203501,-1.974486,0.307818,-0.103426,0.329191,-0.102007,52584
28,5.269531,-0.196204,-1.954638,0.329025,-0.108900,0.326359,-0.102565,52546
29,5.238281,-0.189015,-1.934827,0.322897,-0.095924,0.323419,-0.103160,52509
-1,0.000000,0.000000,-0.324118,-0.823259,-0.652999,-2.457883,0.000000,52509
