0,2.861328,-0.003447,-0.599593,0.293227,-0.104418,0.352451,-0.111179,49573
1,2.841797,-0.003352,-0.590703,0.431027,-0.109066,0.352295,-0.109902,49546
2,2.814453,-0.003222,-0.578342,0.305763,-0.108254,0.352072,-0.108196,49512
3,2.787109,-0.003097,-0.566079,0.333048,-0.099519,0.351844,-0.106589,49474
4,2.769531,-0.003019,-0.558248,0.304476,-0.103639,0.351696,-0.105608,49449
5,2.738281,-0.002885,-0.544430,0.382896,-0.098083,0.351427,-0.103969,49408
6,2.716797,-0.002796,-0.535009,0.366381,-0.103001,0.351239,-0.102921,49378
7,2.693359,-0.002702,-0.524805,0.348681,-0.093466,0.351031,-0.101851,49346
8,2.662109,-0.002580,-0.511322,0.340897,-0.101912,0.350750,-0.100546,49306
9,2.646484,-0.002521,-0.504633,0.363383,-0.094498,0.350607,-0.099946,49280
10,2.632812,-0.002471,-0.498809,0.384151,-0.101044,0.350482,-0.099450,49261
11,2.617188,-0.002414,-0.492186,0.359346,-0.098885,0.350337,-0.098917,49239
12,2.564453,-0.002231,-0.470098,0.320735,-0.103867,0.349840,-0.097380,49179
13,2.533203,-0.002129,-0.457204,0.340722,-0.097969,0.349539,-0.096663,49140
14,2.474609,-0.001949,-0.433426,0.304138,-0.103318,0.348963,-0.095720,49074
15,2.462891,-0.001915,-0.428734,0.339900,-0.096862,0.348847,-0.095595,49046
16,2.435547,-0.001837,-0.417870,0.365499,-0.102814,0.348572,-0.095387,49011
17,2.412109,-0.001771,-0.408653,0.385288,-0.098632,0.348335,-0.095304,48979
18,2.392578,-0.001719,-0.401040,0.390839,-0.098268,0.348136,-0.095303,48951
19,2.365234,-0.001646,-0.390486,0.394084,-0.105379,0.347856,-0.095405,48915
20,2.304688,-0.001491,-0.367560,0.385646,-0.093307,0.347230,-0.096074,48845
21,2.275391,-0.001419,-0.356690,0.393488,-0.094448,0.346925,-0.096621,48808
22,2.251953,-0.001363,-0.348100,0.318986,-0.098946,0.346679,-0.097165,48777
23,2.195312,-0.001231,-0.327742,0.354515,-0.105008,0.346081,-0.098881,48712
24,2.162109,-0.001157,-0.316077,0.358384,-0.100409,0.345727,-0.100155,48673
25,2.107422,-0.001042,-0.297307,0.344881,-0.100621,0.345137,-0.102698,48612
26,2.082031,-0.000991,-0.288784,0.324247,-0.103522,0.344860,-0.104070,48581
27,2.048828,-0.000926,-0.277826,0.339204,-0.099430,0.344497,-0.106051,48540
28,2.025391,-0.000883,-0.270220,0.293963,-0.099748,0.344238,-0.107579,48507
29,2.003906,-0.000844,-0.263343,0.284996,-0.105786,0.344000,-0.109075,48477
-1,0.000000,0.000000,-0.012893,-0.355898,-0.389708,-0.488413,0.000000,48477
