0,26.341797,5.512172,2.721573,4.906105,2.664578,4.846577,2.677226,77216
1,26.312500,5.498878,2.664772,4.906554,2.626389,4.851997,2.624576,77182
2,26.285156,5.486997,2.612178,4.899982,2.583047,4.857581,2.575857,77148
3,26.257812,5.475645,2.559979,4.900389,2.538437,4.863696,2.527533,77117
4,26.224609,5.462657,2.497088,4.878217,2.478423,4.871917,2.469348,77080
5,26.199219,5.453407,2.449346,4.878894,2.425747,4.878885,2.425204,77049
6,26.175781,5.445450,2.405526,4.883598,2.382735,4.885898,2.384706,77021
7,26.154297,5.438709,2.365559,4.889456,2.347567,4.892881,2.347782,76996
8,26.136719,5.433607,2.333000,4.878282,2.293495,4.899007,2.317715,76974
9,26.080078,5.419836,2.228897,4.893160,2.239153,4.921415,2.221639,76914
10,26.052734,5.414771,2.179049,4.901209,2.179530,4.933816,2.175666,76882
11,26.025391,5.410850,2.129493,4.938008,2.111344,4.947361,2.129985,76852
12,25.994141,5.407784,2.073272,4.961257,2.025429,4.964256,2.078192,76814
13,25.962891,5.406133,2.017535,4.964403,2.028096,4.982566,2.026883,76779
14,25.931641,5.405726,1.962343,4.975593,1.951155,5.002121,1.976119,76746
15,25.904297,5.406253,1.914538,4.945545,1.938636,5.020114,1.932190,76716
16,25.869141,5.408048,1.853777,4.973273,1.856136,5.044364,1.876411,76679
17,25.841797,5.410491,1.807071,5.052336,1.801801,5.064274,1.833580,76650
18,25.812500,5.414437,1.757551,5.149936,1.759480,5.086934,1.788211,76614
19,25.781250,5.420236,1.705231,5.172502,1.726030,5.112693,1.740319,76580
20,25.750000,5.427320,1.653302,5.193582,1.687575,5.139739,1.692820,76546
21,25.718750,5.434959,1.601732,5.189110,1.680494,5.167339,1.645678,76513
22,25.685547,5.443010,1.547351,5.201805,1.596531,5.196599,1.596002,76478
23,25.652344,5.450801,1.493362,5.222735,1.546113,5.225598,1.546718,76445
24,25.585938,5.465321,1.386445,5.279710,1.470899,5.282536,1.449212,76378
25,25.552734,5.472021,1.333550,5.297006,1.477273,5.310444,1.401022,76345
26,25.519531,5.478369,1.281129,5.346349,1.345408,5.338000,1.353306,76312
27,25.488281,5.484001,1.232316,5.363410,1.322957,5.363594,1.308922,76281
-1,1.000000,1.000000,0.638755,0.665595,0.141712,0.044347,0.000000,76281
