0,0.791016,0.000000,-0.037825,0.345470,-0.142928,0.351782,-0.153556,46947
1,0.695312,0.000000,-0.029677,0.317700,-0.159705,0.353558,-0.149773,46845
2,0.664062,0.000000,-0.027207,0.367798,-0.142942,0.354138,-0.148727,46808
3,0.607422,0.000000,-0.022975,0.389105,-0.132595,0.355189,-0.147077,46746
4,0.580078,0.000000,-0.021047,0.327731,-0.146030,0.355696,-0.146396,46712
5,0.550781,0.000000,-0.019067,0.363285,-0.148248,0.356240,-0.145752,46679
6,0.519531,0.000000,-0.017053,0.372562,-0.143878,0.356820,-0.145163,46644
7,0.488281,0.000000,-0.015142,0.367336,-0.143944,0.357400,-0.144677,46609
8,0.462891,0.000000,-0.013667,0.353169,-0.158808,0.357871,-0.144360,46579
9,0.433594,0.000000,-0.012052,0.358200,-0.146514,0.358415,-0.144080,46546
10,0.404297,0.000000,-0.010531,0.335033,-0.143902,0.358958,-0.143895,46513
11,0.373047,0.000000,-0.009015,0.379385,-0.148638,0.359538,-0.143804,46479
12,0.343750,0.000000,-0.007694,0.332064,-0.157153,0.360082,-0.143819,46445
13,0.314453,0.000000,-0.006473,0.344060,-0.141120,0.360626,-0.143934,46412
14,0.283203,0.000000,-0.005281,0.371358,-0.146710,0.361206,-0.144166,46378
15,0.248047,0.000000,-0.004078,0.345831,-0.149756,0.361858,-0.144567,46341
16,0.218750,0.000000,-0.003190,0.383610,-0.132959,0.362402,-0.145015,46310
17,0.189453,0.000000,-0.002408,0.363336,-0.145024,0.362945,-0.145568,46279
18,0.154297,0.000000,-0.001610,0.335305,-0.150784,0.363598,-0.146374,46243
19,0.123047,0.000000,-0.001032,0.388073,-0.148571,0.364178,-0.147221,46212
20,0.089844,0.000000,-0.000557,0.355811,-0.143380,0.364794,-0.148259,46179
21,0.056641,0.000000,-0.000225,0.314150,-0.096106,0.365410,-0.149442,46146
22,0.023438,0.000000,-0.000041,0.367370,-0.103105,0.366026,-0.150771,46112
-1,0.000000,0.000000,0.018557,-0.351782,-0.045597,0.115731,0.000000,46112
