0,19.769531,-0.377543,-0.486662,0.366356,-0.591733,0.310174,-0.471387,70012
1,19.744141,-0.374960,-0.482003,0.364407,-0.536464,0.300829,-0.464792,69979
2,19.718750,-0.372530,-0.476262,0.346554,-0.548115,0.291330,-0.457115,69943
3,19.699219,-0.370774,-0.471162,0.380694,-0.547032,0.283909,-0.450525,69912
4,19.638672,-0.366004,-0.452024,0.321162,-0.469567,0.260234,-0.426771,69843
5,19.617188,-0.364514,-0.444263,0.288739,-0.459146,0.251630,-0.417371,69810
6,19.529297,-0.359260,-0.409897,0.246119,-0.387300,0.215592,-0.376304,69713
7,19.503906,-0.357996,-0.399618,0.212947,-0.366658,0.204927,-0.364089,69678
8,19.449219,-0.355634,-0.377359,0.182276,-0.324362,0.181597,-0.337659,69614
9,19.425781,-0.354765,-0.367769,0.120505,-0.327076,0.171454,-0.326282,69583
10,19.402344,-0.354010,-0.358126,0.102906,-0.303905,0.161199,-0.314852,69552
11,19.384766,-0.353520,-0.350841,0.124274,-0.296791,0.153430,-0.306226,69529
12,19.369141,-0.353129,-0.344320,0.098514,-0.276789,0.146480,-0.298514,69505
13,19.314453,-0.352066,-0.321182,0.043220,-0.256600,0.121850,-0.271206,69445
14,19.287109,-0.351718,-0.309423,-0.005041,-0.230741,0.109352,-0.257363,69412
15,19.261719,-0.351508,-0.298402,0.095837,-0.190574,0.097633,-0.244405,69381
16,19.150391,-0.352220,-0.251214,-0.079231,-0.125314,0.044618,-0.188729,69144
17,19.125000,-0.352284,-0.240810,-0.134027,-0.131718,0.032625,-0.176388,69113
18,19.097656,-0.351527,-0.229557,-0.128703,-0.131187,0.020536,-0.163050,69080
19,19.070312,-0.349832,-0.218252,-0.177591,-0.118585,0.009385,-0.149660,69044
20,19.009766,-0.342480,-0.193027,-0.150834,-0.107609,-0.011710,-0.119818,68979
21,18.974609,-0.335911,-0.178289,-0.180748,-0.084362,-0.021657,-0.102399,68940
22,18.785156,-0.273266,-0.101035,-0.127255,-0.028606,-0.048020,-0.010700,68744
23,18.757812,-0.261239,-0.091190,0.000720,0.002879,-0.048839,0.001231,68713
24,18.726562,-0.247044,-0.080874,0.010468,0.019286,-0.049326,0.013930,68677
25,18.664062,-0.218050,-0.064147,-0.049395,0.026334,-0.049695,0.035423,68612
26,18.634766,-0.204378,-0.058288,-0.037264,0.002507,-0.049787,0.043515,68578
27,18.574219,-0.176069,-0.049869,-0.023486,-0.022027,-0.049923,0.056551,68515
28,18.511719,-0.146819,-0.045279,0.042589,-0.046763,-0.050037,0.065907,68449
29,18.496094,-0.139518,-0.044571,0.004978,-0.079736,-0.050076,0.067806,68431
-1,0.000000,0.000000,-0.469811,-0.687717,0.076252,-0.015275,0.000000,68431
