0,14.998047,-4.231362,-8.567771,0.348407,-0.072453,0.377015,-0.071497,64479
1,14.972656,-4.219346,-8.550600,0.376895,-0.071830,0.376486,-0.071671,64445
2,14.914062,-4.191622,-8.510956,0.398919,-0.065215,0.375259,-0.072053,64378
3,14.855469,-4.163912,-8.471292,0.368900,-0.074543,0.374018,-0.072415,64312
4,14.832031,-4.152829,-8.455419,0.382759,-0.073720,0.373520,-0.072553,64279
5,14.806641,-4.140828,-8.438223,0.374599,-0.080127,0.372976,-0.072702,64246
6,14.783203,-4.129750,-8.422343,0.339968,-0.072021,0.372474,-0.072833,64214
7,14.734375,-4.106678,-8.389251,0.408015,-0.069215,0.371420,-0.073095,64148
8,14.675781,-4.079006,-8.349518,0.394456,-0.068412,0.370142,-0.073389,64081
9,14.650391,-4.067019,-8.332295,0.355759,-0.062135,0.369583,-0.073511,64046
10,14.625000,-4.055037,-8.315063,0.376883,-0.064748,0.369020,-0.073623,64012
11,14.601562,-4.043979,-8.299155,0.332983,-0.069471,0.368498,-0.073726,63980
12,14.568359,-4.028317,-8.276606,0.318627,-0.071663,0.367753,-0.073858,63941
13,14.552734,-4.020950,-8.265993,0.343875,-0.076358,0.367401,-0.073919,63916
14,14.490234,-3.991491,-8.223516,0.323088,-0.074389,0.365979,-0.074138,63844
15,14.466797,-3.980449,-8.207579,0.385435,-0.077223,0.365441,-0.074210,63812
16,14.435547,-3.965731,-8.186323,0.356533,-0.077681,0.364718,-0.074302,63773
17,14.382812,-3.940905,-8.150438,0.321985,-0.079306,0.363488,-0.074441,63712
18,14.326172,-3.914253,-8.111876,0.390707,-0.074058,0.362154,-0.074571,63649
19,14.300781,-3.902310,-8.094582,0.410933,-0.075228,0.361552,-0.074621,63615
20,14.273438,-3.889452,-8.075956,0.401999,-0.075463,0.360899,-0.074675,63579
21,14.250000,-3.878435,-8.059984,0.354637,-0.069011,0.360337,-0.074713,63544
22,14.224609,-3.866501,-8.042677,0.415479,-0.067766,0.359725,-0.074751,63511
23,14.166016,-3.838975,-8.002734,0.310521,-0.079206,0.358301,-0.074834,63445
24,14.136719,-3.825218,-7.982754,0.322452,-0.074851,0.357582,-0.074867,63407
25,14.115234,-3.815133,-7.968099,0.356898,-0.078101,0.357051,-0.074888,63377
26,14.093750,-3.805051,-7.953444,0.361857,-0.075071,0.356518,-0.074910,63345
27,14.068359,-3.793140,-7.936118,0.393065,-0.060534,0.355883,-0.074929,63312
28,14.039062,-3.779403,-7.916126,0.347005,-0.068277,0.355145,-0.074950,63275
29,13.949219,-3.737316,-7.854784,0.397760,-0.070964,0.352841,-0.074981,63178
-1,0.000000,0.000000,-0.494094,-4.608377,-0.683116,-8.496274,0.000000,63178
