0,0.695312,0.000000,-0.029677,0.317700,-0.159705,0.362349,-0.151150,46845
1,0.664062,0.000000,-0.027207,0.367798,-0.142942,0.362043,-0.149956,46808
2,0.607422,0.000000,-0.022975,0.389105,-0.132595,0.361489,-0.148038,46746
3,0.580078,0.000000,-0.021047,0.327731,-0.146030,0.361222,-0.147227,46712
4,0.550781,0.000000,-0.019067,0.363285,-0.148248,0.360935,-0.146444,46679
5,0.519531,0.000000,-0.017053,0.372562,-0.143878,0.360630,-0.145707,46644
6,0.488281,0.000000,-0.015142,0.367336,-0.143944,0.360324,-0.145072,46609
7,0.462891,0.000000,-0.013667,0.353169,-0.158808,0.360076,-0.144634,46579
8,0.433594,0.000000,-0.012052,0.358200,-0.146514,0.359790,-0.144216,46546
9,0.404297,0.000000,-0.010531,0.335033,-0.143902,0.359503,-0.143892,46513
10,0.373047,0.000000,-0.009015,0.379385,-0.148638,0.359198,-0.143653,46479
11,0.343750,0.000000,-0.007694,0.332064,-0.157153,0.358911,-0.143529,46445
12,0.314453,0.000000,-0.006473,0.344060,-0.141120,0.358625,-0.143504,46412
13,0.283203,0.000000,-0.005281,0.371358,-0.146710,0.358319,-0.143588,46378
14,0.248047,0.000000,-0.004078,0.345831,-0.149756,0.357975,-0.143822,46341
15,0.218750,0.000000,-0.003190,0.383610,-0.132959,0.357689,-0.144131,46310
16,0.189453,0.000000,-0.002408,0.363336,-0.145024,0.357402,-0.144545,46279
17,0.154297,0.000000,-0.001610,0.335305,-0.150784,0.357059,-0.145184,46243
18,0.123047,0.000000,-0.001032,0.388073,-0.148571,0.356753,-0.145883,46212
19,0.089844,0.000000,-0.000557,0.355811,-0.143380,0.356429,-0.146763,46179
20,0.056641,0.000000,-0.000225,0.314150,-0.096106,0.356104,-0.147788,46146
21,0.023438,0.000000,-0.000041,0.367370,-0.103105,0.355779,-0.148960,46112
-1,0.000000,0.000000,-0.009778,-0.362349,-0.040851,0.121473,0.000000,46112
