0,20.242188,-0.471997,-0.385896,0.589799,-0.495751,0.591068,-0.494063,70512
1,19.882812,-0.391027,-0.492695,0.457453,-0.653815,0.430474,-0.544275,70145
2,19.832031,-0.384590,-0.493015,0.401920,-0.639107,0.402777,-0.536599,70084
3,19.769531,-0.377543,-0.486662,0.366356,-0.591733,0.367813,-0.520404,70012
4,19.744141,-0.374960,-0.482003,0.364407,-0.536464,0.353330,-0.511748,69979
5,19.718750,-0.372530,-0.476262,0.346554,-0.548115,0.338693,-0.502009,69943
6,19.699219,-0.370774,-0.471162,0.380694,-0.547032,0.327320,-0.493833,69912
7,19.638672,-0.366004,-0.452024,0.321162,-0.469567,0.291392,-0.465162,69843
8,19.617188,-0.364514,-0.444263,0.288739,-0.459146,0.278441,-0.454017,69810
9,19.529297,-0.359260,-0.409897,0.246119,-0.387300,0.224617,-0.405813,69713
10,19.503906,-0.357996,-0.399618,0.212947,-0.366658,0.208814,-0.391535,69678
11,19.449219,-0.355634,-0.377359,0.182276,-0.324362,0.174417,-0.360665,69614
12,19.425781,-0.354765,-0.367769,0.120505,-0.327076,0.159531,-0.347385,69583
13,19.402344,-0.354010,-0.358126,0.102906,-0.303905,0.144532,-0.334052,69552
14,19.384766,-0.353520,-0.350841,0.124274,-0.296791,0.133206,-0.323998,69529
15,19.369141,-0.353129,-0.344320,0.098514,-0.276789,0.123094,-0.315017,69505
16,19.314453,-0.352066,-0.321182,0.043220,-0.256600,0.087398,-0.283268,69445
17,19.287109,-0.351718,-0.309423,-0.005041,-0.230741,0.069366,-0.267204,69412
18,19.261719,-0.351508,-0.298402,0.095837,-0.190574,0.052510,-0.252185,69381
19,19.150391,-0.352220,-0.251214,-0.079231,-0.125314,-0.023035,-0.187467,69144
20,19.125000,-0.352284,-0.240810,-0.134027,-0.131718,-0.040166,-0.173065,69113
21,19.097656,-0.351527,-0.229557,-0.128703,-0.131187,-0.057788,-0.157506,69080
22,19.070312,-0.349832,-0.218252,-0.177591,-0.118585,-0.074473,-0.141895,69044
23,19.009766,-0.342480,-0.193027,-0.150834,-0.107609,-0.107820,-0.107137,68979
24,18.974609,-0.335911,-0.178289,-0.180748,-0.084362,-0.124882,-0.086863,68940
25,18.785156,-0.273266,-0.101035,-0.127255,-0.028606,-0.189583,0.020222,68744
26,18.757812,-0.261239,-0.091190,0.000720,0.002879,-0.195935,0.034373,68713
27,18.726562,-0.247044,-0.080874,0.010468,0.019286,-0.202746,0.049610,68677
28,18.664062,-0.218050,-0.064147,-0.049395,0.026334,-0.215763,0.076178,68612
29,18.634766,-0.204378,-0.058288,-0.037264,0.002507,-0.221784,0.086650,68578
-1,0.000000,0.000000,-0.672176,-1.063065,0.157460,0.108167,0.000000,68578
