0,0.958984,0.000000,-0.054143,0.370238,-0.143896,0.369077,-0.151415,47145
1,0.931641,0.000000,-0.051318,0.298608,-0.149023,0.368660,-0.150346,47114
2,0.921875,0.000000,-0.050325,0.344056,-0.130934,0.368512,-0.149980,47097
3,0.876953,0.000000,-0.045862,0.388397,-0.150434,0.367827,-0.148402,47045
4,0.849609,0.000000,-0.043233,0.392115,-0.141801,0.367411,-0.147528,47011
5,0.791016,0.000000,-0.037825,0.345470,-0.142928,0.366518,-0.145883,46947
6,0.695312,0.000000,-0.029677,0.317700,-0.159705,0.365060,-0.143881,46845
7,0.664062,0.000000,-0.027207,0.367798,-0.142942,0.364583,-0.143417,46808
8,0.607422,0.000000,-0.022975,0.389105,-0.132595,0.363720,-0.142822,46746
9,0.580078,0.000000,-0.021047,0.327731,-0.146030,0.363304,-0.142650,46712
10,0.550781,0.000000,-0.019067,0.363285,-0.148248,0.362857,-0.142551,46679
11,0.519531,0.000000,-0.017053,0.372562,-0.143878,0.362381,-0.142544,46644
12,0.488281,0.000000,-0.015142,0.367336,-0.143944,0.361905,-0.142640,46609
13,0.462891,0.000000,-0.013667,0.353169,-0.158808,0.361518,-0.142795,46579
14,0.433594,0.000000,-0.012052,0.358200,-0.146514,0.361072,-0.143061,46546
15,0.404297,0.000000,-0.010531,0.335033,-0.143902,0.360626,-0.143422,46513
16,0.373047,0.000000,-0.009015,0.379385,-0.148638,0.360149,-0.143912,46479
17,0.343750,0.000000,-0.007694,0.332064,-0.157153,0.359703,-0.144473,46445
18,0.314453,0.000000,-0.006473,0.344060,-0.141120,0.359257,-0.145133,46412
19,0.283203,0.000000,-0.005281,0.371358,-0.146710,0.358781,-0.145947,46378
20,0.248047,0.000000,-0.004078,0.345831,-0.149756,0.358245,-0.147002,46341
21,0.218750,0.000000,-0.003190,0.383610,-0.132959,0.357799,-0.147996,46310
22,0.189453,0.000000,-0.002408,0.363336,-0.145024,0.357352,-0.149095,46279
23,0.154297,0.000000,-0.001610,0.335305,-0.150784,0.356817,-0.150554,46243
24,0.123047,0.000000,-0.001032,0.388073,-0.148571,0.356340,-0.151984,46212
25,0.089844,0.000000,-0.000557,0.355811,-0.143380,0.355835,-0.153640,46179
26,0.056641,0.000000,-0.000225,0.314150,-0.096106,0.355329,-0.155441,46146
27,0.023438,0.000000,-0.000041,0.367370,-0.103105,0.354823,-0.157388,46112
-1,0.000000,0.000000,-0.015236,-0.369077,-0.064214,0.097272,0.000000,46112
