0,7.613281,-0.952832,-3.512468,0.298954,-0.106126,0.353028,-0.094350,55413
1,7.583984,-0.941611,-3.492475,0.381689,-0.097042,0.353695,-0.094373,55378
2,7.556641,-0.931161,-3.473821,0.335773,-0.094149,0.354293,-0.094400,55345
3,7.529297,-0.920734,-3.455173,0.361285,-0.102717,0.354868,-0.094434,55312
4,7.500000,-0.909590,-3.435198,0.339625,-0.089735,0.355457,-0.094476,55277
5,7.470703,-0.898475,-3.415230,0.303192,-0.098925,0.356017,-0.094523,55240
6,7.455078,-0.892558,-3.404583,0.369046,-0.087932,0.356305,-0.094552,55216
7,7.419922,-0.879276,-3.380634,0.306063,-0.093358,0.356921,-0.094622,55173
8,7.400391,-0.871915,-3.367333,0.382951,-0.093980,0.357244,-0.094664,55146
9,7.369141,-0.860166,-3.346057,0.356017,-0.085302,0.357734,-0.094739,55107
10,7.349609,-0.852841,-3.332764,0.367887,-0.099288,0.358023,-0.094790,55079
11,7.291016,-0.830946,-3.292905,0.342174,-0.093316,0.358807,-0.094963,55012
12,7.267578,-0.822223,-3.276971,0.395494,-0.094460,0.359085,-0.095041,54980
13,7.242188,-0.812798,-3.259714,0.367816,-0.094951,0.359363,-0.095132,54945
14,7.218750,-0.804120,-3.243791,0.378227,-0.105089,0.359597,-0.095221,54911
15,7.191406,-0.794023,-3.225221,0.365973,-0.096753,0.359842,-0.095333,54878
16,7.164062,-0.783957,-3.206657,0.304889,-0.096772,0.360057,-0.095451,54845
17,7.136719,-0.773922,-3.188101,0.372297,-0.095159,0.360241,-0.095576,54812
18,7.082031,-0.753949,-3.151009,0.296974,-0.103852,0.360510,-0.095847,54747
19,7.054688,-0.744012,-3.132473,0.388527,-0.096943,0.360596,-0.095993,54712
20,7.029297,-0.734814,-3.115268,0.357796,-0.088637,0.360645,-0.096135,54679
21,7.003906,-0.725646,-3.098070,0.324261,-0.094071,0.360666,-0.096284,54646
22,6.978516,-0.716507,-3.080880,0.371840,-0.109784,0.360657,-0.096441,54613
23,6.939453,-0.702507,-3.054450,0.307863,-0.098721,0.360584,-0.096699,54565
24,6.894531,-0.686497,-3.024079,0.279395,-0.105050,0.360409,-0.097019,54511
25,6.869141,-0.677492,-3.006925,0.372634,-0.095172,0.360266,-0.097212,54478
26,6.841797,-0.667831,-2.988462,0.329831,-0.097505,0.360076,-0.097431,54441
27,6.816406,-0.658894,-2.971327,0.360960,-0.096935,0.359865,-0.097643,54408
28,6.761719,-0.639759,-2.934456,0.404144,-0.099780,0.359297,-0.098135,54345
29,6.707031,-0.620781,-2.897631,0.357286,-0.085849,0.358571,-0.098673,54283
-1,0.000000,0.000000,-0.360285,-1.305861,-0.683211,-3.418118,0.000000,54283
