0,10.988281,-2.375844,-5.828236,0.362656,-0.089406,0.346010,-0.086154,59546
1,10.962891,-2.364417,-5.810848,0.354400,-0.081583,0.346033,-0.086244,59513
2,10.935547,-2.352120,-5.792122,0.439459,-0.087679,0.346047,-0.086340,59477
3,10.912109,-2.341588,-5.776067,0.349575,-0.088495,0.346052,-0.086418,59448
4,10.849609,-2.313540,-5.733250,0.345323,-0.084406,0.346028,-0.086622,59378
5,10.816406,-2.298661,-5.710495,0.322853,-0.086942,0.345993,-0.086723,59341
6,10.791016,-2.287292,-5.693094,0.309579,-0.085836,0.345957,-0.086800,59311
7,10.759766,-2.273313,-5.671671,0.319606,-0.083877,0.345900,-0.086887,59274
8,10.738281,-2.263710,-5.656942,0.323357,-0.091574,0.345853,-0.086947,59249
9,10.708984,-2.250625,-5.636855,0.342544,-0.092921,0.345779,-0.087026,59212
10,10.679688,-2.237553,-5.616763,0.328921,-0.081401,0.345692,-0.087101,59175
11,10.664062,-2.230586,-5.606048,0.345796,-0.084403,0.345641,-0.087141,59144
12,10.638672,-2.219273,-5.588635,0.355997,-0.079304,0.345549,-0.087206,59111
13,10.613281,-2.207969,-5.571219,0.342786,-0.083650,0.345449,-0.087267,59076
14,10.585938,-2.195805,-5.552460,0.373507,-0.094205,0.345331,-0.087331,59040
15,10.566406,-2.187123,-5.539061,0.308910,-0.095526,0.345240,-0.087376,59011
16,10.541016,-2.175843,-5.521642,0.375078,-0.088674,0.345115,-0.087434,58978
17,10.480469,-2.148984,-5.480098,0.363865,-0.089333,0.344780,-0.087567,58911
18,10.458984,-2.139466,-5.465353,0.369777,-0.089177,0.344647,-0.087612,58882
19,10.445312,-2.133413,-5.455971,0.322346,-0.087307,0.344560,-0.087640,58861
20,10.429688,-2.126498,-5.445248,0.311584,-0.085742,0.344456,-0.087672,58837
21,10.378906,-2.104050,-5.410398,0.348083,-0.086259,0.344095,-0.087777,58777
22,10.324219,-2.079918,-5.372867,0.391252,-0.073538,0.343664,-0.087890,58713
23,10.300781,-2.069589,-5.356782,0.334224,-0.087979,0.343465,-0.087939,58681
24,10.136719,-1.997498,-5.244153,0.389452,-0.088049,0.341865,-0.088242,58511
25,10.105469,-1.983810,-5.222699,0.396168,-0.085078,0.341517,-0.088299,58474
26,10.050781,-1.959890,-5.185143,0.355536,-0.081974,0.340874,-0.088387,58413
27,10.021484,-1.947094,-5.165023,0.306072,-0.092661,0.340511,-0.088433,58380
28,9.992188,-1.934311,-5.144903,0.330388,-0.101327,0.340135,-0.088480,58345
29,9.966797,-1.923243,-5.127466,0.339029,-0.096719,0.339798,-0.088520,58313
-1,0.000000,0.000000,-0.449163,-2.721854,-0.688347,-5.742082,0.000000,58313
