0,16.238281,-4.827178,-9.395900,0.352657,-0.089235,0.370586,-0.092902,66021
1,16.134766,-4.776568,-9.328304,0.343178,-0.099325,0.369368,-0.090492,65907
2,16.115234,-4.767035,-9.315525,0.381001,-0.089930,0.369122,-0.090012,65879
3,16.087891,-4.753701,-9.297619,0.340876,-0.081570,0.368765,-0.089325,65844
4,16.062500,-4.741329,-9.280971,0.388965,-0.092950,0.368425,-0.088666,65812
5,16.037109,-4.728965,-9.264302,0.368793,-0.084777,0.368076,-0.087986,65780
6,15.978516,-4.700467,-9.225772,0.372961,-0.094750,0.367238,-0.086354,65713
7,15.957031,-4.690028,-9.211623,0.387367,-0.085492,0.366920,-0.085734,65684
8,15.925781,-4.674856,-9.191026,0.366363,-0.088617,0.366446,-0.084815,65646
9,15.898438,-4.661584,-9.172979,0.413500,-0.083615,0.366027,-0.083988,65613
10,15.867188,-4.646423,-9.152322,0.370075,-0.087314,0.365542,-0.083009,65575
11,15.837891,-4.632215,-9.132925,0.316812,-0.085238,0.365081,-0.082061,65540
12,15.814453,-4.620857,-9.117390,0.296109,-0.089323,0.364705,-0.081285,65511
13,15.789062,-4.608560,-9.100540,0.358154,-0.084640,0.364290,-0.080424,65480
14,15.755859,-4.592493,-9.078469,0.366679,-0.091825,0.363733,-0.079262,65441
15,15.736328,-4.583053,-9.065467,0.357094,-0.087909,0.363394,-0.078559,65413
16,15.710938,-4.570794,-9.048535,0.335405,-0.062474,0.362940,-0.077616,65379
17,15.679688,-4.555735,-9.027624,0.353690,-0.066362,0.362353,-0.076384,65339
18,15.660156,-4.546341,-9.014513,0.334487,-0.065096,0.361968,-0.075572,65312
19,15.634766,-4.534142,-8.997442,0.396929,-0.068416,0.361455,-0.074490,65280
20,15.621094,-4.527578,-8.988243,0.345339,-0.073610,0.361174,-0.073900,65261
21,15.611328,-4.522892,-8.981672,0.378618,-0.056720,0.360970,-0.073479,65245
22,15.511719,-4.475218,-8.914581,0.372252,-0.066495,0.358772,-0.069114,65140
23,15.490234,-4.464963,-8.900094,0.323509,-0.075886,0.358270,-0.068156,65112
24,15.462891,-4.451924,-8.881656,0.405027,-0.063908,0.357618,-0.066936,65079
25,15.435547,-4.438898,-8.863217,0.372803,-0.065624,0.356955,-0.065717,65046
26,15.402344,-4.423098,-8.840821,0.345004,-0.065182,0.356131,-0.064229,65007
27,15.378906,-4.411955,-8.825006,0.355569,-0.079508,0.355538,-0.063173,64978
28,15.351562,-4.398963,-8.806554,0.367795,-0.057115,0.354840,-0.061940,64945
29,15.326172,-4.386904,-8.789420,0.301630,-0.076600,0.354187,-0.060795,64912
-1,0.000000,0.000000,-0.500678,-5.197763,-0.629719,-9.302998,0.000000,64912
