0,5.486328,-0.248978,-2.093072,0.340632,-0.094052,0.343634,-0.100359,52814
1,5.458984,-0.242054,-2.075517,0.401208,-0.099988,0.345386,-0.100001,52779
2,5.398438,-0.226989,-2.036742,0.348946,-0.100996,0.348999,-0.099305,52712
3,5.373047,-0.220784,-2.020522,0.387578,-0.100599,0.350402,-0.099054,52680
4,5.345703,-0.214178,-2.003081,0.339247,-0.090501,0.351836,-0.098810,52644
5,5.320312,-0.208116,-1.986910,0.367015,-0.094655,0.353096,-0.098607,52611
6,5.300781,-0.203501,-1.974486,0.307818,-0.103426,0.354017,-0.098467,52584
7,5.269531,-0.196204,-1.954638,0.329025,-0.108900,0.355403,-0.098273,52546
8,5.238281,-0.189015,-1.934827,0.322897,-0.095924,0.356681,-0.098116,52509
9,5.216797,-0.184137,-1.921227,0.376786,-0.097174,0.357496,-0.098028,52478
10,5.191406,-0.178439,-1.905179,0.408154,-0.091633,0.358391,-0.097949,52446
11,5.173828,-0.174538,-1.894084,0.381605,-0.093440,0.358967,-0.097909,52421
12,5.103516,-0.159301,-1.849832,0.307244,-0.116361,0.360906,-0.097878,52345
13,5.048828,-0.147864,-1.815557,0.367327,-0.100369,0.361999,-0.097998,52283
14,4.986328,-0.135252,-1.776545,0.347790,-0.110663,0.362789,-0.098293,52212
15,4.957031,-0.129514,-1.758318,0.345884,-0.103942,0.362986,-0.098492,52174
16,4.937500,-0.125750,-1.746189,0.404091,-0.097612,0.363056,-0.098646,52144
17,4.914062,-0.121301,-1.731655,0.366023,-0.091769,0.363072,-0.098852,52111
18,4.894531,-0.117649,-1.719563,0.388142,-0.099118,0.363030,-0.099044,52083
19,4.830078,-0.105965,-1.679784,0.361475,-0.103828,0.362523,-0.099802,52011
20,4.800781,-0.100843,-1.661769,0.332981,-0.098986,0.362104,-0.100211,51974
21,4.777344,-0.096832,-1.647386,0.366498,-0.102096,0.361682,-0.100569,51944
22,4.748047,-0.091929,-1.629446,0.300529,-0.106793,0.361044,-0.101054,51909
23,4.722656,-0.087779,-1.613933,0.325875,-0.103896,0.360391,-0.101510,51878
24,4.703125,-0.084651,-1.602023,0.361409,-0.103267,0.359825,-0.101884,51851
25,4.675781,-0.080366,-1.585382,0.373610,-0.085389,0.358938,-0.102440,51816
26,4.642578,-0.075313,-1.565230,0.383188,-0.097998,0.357711,-0.103170,51775
27,4.587891,-0.067357,-1.532167,0.392325,-0.105191,0.355323,-0.104501,51712
28,4.564453,-0.064090,-1.518047,0.299530,-0.103282,0.354158,-0.105121,51679
29,4.533203,-0.059868,-1.499268,0.293551,-0.104261,0.352469,-0.105997,51640
-1,0.000000,0.000000,-0.189141,-0.592612,-0.628923,-1.992713,0.000000,51640
