0,15.789062,-4.608560,-9.100540,0.358154,-0.084640,0.357036,-0.066408,65480
1,15.755859,-4.592493,-9.078469,0.366679,-0.091825,0.357785,-0.066926,65441
2,15.736328,-4.583053,-9.065467,0.357094,-0.087909,0.358215,-0.067211,65413
3,15.710938,-4.570794,-9.048535,0.335405,-0.062474,0.358759,-0.067553,65379
4,15.679688,-4.555735,-9.027624,0.353690,-0.066362,0.359401,-0.067901,65339
5,15.660156,-4.546341,-9.014513,0.334487,-0.065096,0.359784,-0.068077,65312
6,15.634766,-4.534142,-8.997442,0.396929,-0.068416,0.360270,-0.068280,65280
7,15.621094,-4.527578,-8.988243,0.345339,-0.073610,0.360526,-0.068382,65261
8,15.611328,-4.522892,-8.981672,0.378618,-0.056720,0.360706,-0.068455,65245
9,15.511719,-4.475218,-8.914581,0.372252,-0.066495,0.362426,-0.069129,65140
10,15.490234,-4.464963,-8.900094,0.323509,-0.075886,0.362768,-0.069258,65112
11,15.462891,-4.451924,-8.881656,0.405027,-0.063908,0.363192,-0.069422,65079
12,15.435547,-4.438898,-8.863217,0.372803,-0.065624,0.363604,-0.069586,65046
13,15.402344,-4.423098,-8.840821,0.345004,-0.065182,0.364086,-0.069778,65007
14,15.378906,-4.411955,-8.825006,0.355569,-0.079508,0.364415,-0.069907,64978
15,15.351562,-4.398963,-8.806554,0.367795,-0.057115,0.364793,-0.070058,64945
16,15.326172,-4.386904,-8.789420,0.301630,-0.076600,0.365138,-0.070198,64912
17,15.302734,-4.375775,-8.773604,0.345078,-0.070722,0.365454,-0.070327,64881
18,15.275391,-4.362797,-8.755145,0.365753,-0.065050,0.365816,-0.070470,64845
19,15.248047,-4.349823,-8.736680,0.392785,-0.053833,0.366176,-0.070607,64810
20,15.224609,-4.338705,-8.720853,0.366333,-0.074627,0.366481,-0.070724,64780
21,15.199219,-4.326664,-8.703707,0.369199,-0.071856,0.366807,-0.070852,64745
22,15.175781,-4.315552,-8.687880,0.345747,-0.082268,0.367107,-0.070969,64714
23,15.150391,-4.303518,-8.670733,0.293761,-0.079191,0.367427,-0.071097,64681
24,15.125000,-4.291486,-8.653583,0.344456,-0.069029,0.367745,-0.071219,64644
25,15.099609,-4.279455,-8.636424,0.324652,-0.067681,0.368062,-0.071334,64609
26,15.041016,-4.251703,-8.596828,0.385714,-0.068339,0.368782,-0.071600,64542
27,15.021484,-4.242457,-8.583621,0.397611,-0.077152,0.369017,-0.071681,64512
28,14.998047,-4.231362,-8.567771,0.348407,-0.072453,0.369299,-0.071775,64479
29,14.972656,-4.219346,-8.550600,0.376895,-0.071830,0.369601,-0.071878,64445
-1,0.000000,0.000000,-0.461350,-4.965596,-0.680311,-9.034132,0.000000,64445
