0,19.425781,-0.354765,-0.367769,0.120505,-0.327076,0.028534,-0.212125,69583
1,19.402344,-0.354010,-0.358126,0.102906,-0.303905,0.023758,-0.206827,69552
2,19.384766,-0.353520,-0.350841,0.124274,-0.296791,0.020099,-0.202800,69529
3,19.369141,-0.353129,-0.344320,0.098514,-0.276789,0.016802,-0.199175,69505
4,19.314453,-0.352066,-0.321182,0.043220,-0.256600,0.004960,-0.186175,69445
5,19.287109,-0.351718,-0.309423,-0.005041,-0.230741,-0.001145,-0.179485,69412
6,19.261719,-0.351508,-0.298402,0.095837,-0.190574,-0.006927,-0.173170,69381
7,19.150391,-0.352220,-0.251214,-0.079231,-0.125314,-0.033913,-0.146619,69144
8,19.125000,-0.352284,-0.240810,-0.134027,-0.131718,-0.039969,-0.140921,69113
9,19.097656,-0.351527,-0.229557,-0.128703,-0.131187,-0.045664,-0.134737,69080
10,19.070312,-0.349832,-0.218252,-0.177591,-0.118585,-0.050422,-0.128500,69044
11,19.009766,-0.342480,-0.193027,-0.150834,-0.107609,-0.057360,-0.114499,68979
12,18.974609,-0.335911,-0.178289,-0.180748,-0.084362,-0.059087,-0.106277,68940
13,18.785156,-0.273266,-0.101035,-0.127255,-0.028606,-0.041153,-0.064142,68744
14,18.757812,-0.261239,-0.091190,0.000720,0.002879,-0.035579,-0.059365,68713
15,18.726562,-0.247044,-0.080874,0.010468,0.019286,-0.028759,-0.054842,68677
16,18.664062,-0.218050,-0.064147,-0.049395,0.026334,-0.014515,-0.049700,68612
17,18.634766,-0.204378,-0.058288,-0.037264,0.002507,-0.007757,-0.049272,68578
18,18.574219,-0.176069,-0.049869,-0.023486,-0.022027,0.006263,-0.052077,68515
19,18.511719,-0.146819,-0.045279,0.042589,-0.046763,0.020763,-0.059072,68449
20,18.496094,-0.139518,-0.044571,0.004978,-0.079736,0.024377,-0.061261,68431
21,18.445312,-0.115859,-0.042950,0.054009,-0.080088,0.036052,-0.069053,68379
22,18.414062,-0.101386,-0.042295,0.058781,-0.065373,0.043150,-0.074190,68346
23,18.380859,-0.086114,-0.041759,0.059555,-0.087075,0.050586,-0.079809,68313
24,18.341797,-0.068344,-0.041303,0.027262,-0.090941,0.059137,-0.086594,68273
25,18.250000,-0.027889,-0.041010,0.075270,-0.119058,0.077928,-0.103317,68179
26,17.945312,0.089774,-0.046952,0.131984,-0.167979,0.123685,-0.165738,67875
27,17.880859,0.112428,-0.049598,0.132235,-0.189567,0.131129,-0.180331,67812
-1,0.000000,0.000000,-0.235998,-0.383299,-0.185367,-0.155644,0.000000,67812
