0,3.466797,-0.007824,-0.897070,0.360691,-0.101822,0.359855,-0.103090,50326
1,3.455078,-0.007713,-0.890946,0.337278,-0.102226,0.359718,-0.102616,50304
2,3.402344,-0.007225,-0.863553,0.321703,-0.100393,0.359092,-0.100649,50242
3,3.380859,-0.007032,-0.852473,0.373645,-0.093156,0.358831,-0.099928,50212
4,3.357422,-0.006825,-0.840438,0.391900,-0.091007,0.358543,-0.099193,50179
5,3.298828,-0.006323,-0.810594,0.365175,-0.089240,0.357805,-0.097601,50111
6,3.269531,-0.006082,-0.795804,0.384490,-0.099674,0.357427,-0.096936,50073
7,3.246094,-0.005894,-0.784036,0.349140,-0.101731,0.357120,-0.096469,50045
8,3.214844,-0.005649,-0.768435,0.368167,-0.104973,0.356705,-0.095936,50007
9,3.189453,-0.005456,-0.755837,0.389546,-0.101046,0.356361,-0.095580,49976
10,3.160156,-0.005240,-0.741386,0.342393,-0.098688,0.355957,-0.095255,49940
11,3.148438,-0.005156,-0.735632,0.362875,-0.094994,0.355794,-0.095151,49920
12,3.050781,-0.004501,-0.688276,0.362791,-0.103108,0.354384,-0.094880,49814
13,3.023438,-0.004333,-0.675211,0.354181,-0.121102,0.353975,-0.094999,49779
14,2.998047,-0.004182,-0.663157,0.326154,-0.101942,0.353589,-0.095188,49746
15,2.966797,-0.004003,-0.648427,0.327329,-0.105978,0.353108,-0.095526,49708
16,2.939453,-0.003852,-0.635635,0.355493,-0.088674,0.352680,-0.095917,49673
17,2.916016,-0.003727,-0.624742,0.326949,-0.095685,0.352310,-0.096325,49642
18,2.904297,-0.003665,-0.619321,0.340914,-0.111180,0.352124,-0.096554,49622
19,2.861328,-0.003447,-0.599593,0.293227,-0.104418,0.351433,-0.097543,49573
20,2.841797,-0.003352,-0.590703,0.431027,-0.109066,0.351116,-0.098071,49546
21,2.814453,-0.003222,-0.578342,0.305763,-0.108254,0.350668,-0.098894,49512
22,2.787109,-0.003097,-0.566079,0.333048,-0.099519,0.350215,-0.099814,49474
23,2.769531,-0.003019,-0.558248,0.304476,-0.103639,0.349921,-0.100459,49449
24,2.738281,-0.002885,-0.544430,0.382896,-0.098083,0.349395,-0.101709,49408
25,2.716797,-0.002796,-0.535009,0.366381,-0.103001,0.349030,-0.102647,49378
26,2.693359,-0.002702,-0.524805,0.348681,-0.093466,0.348628,-0.103744,49346
27,2.662109,-0.002580,-0.511322,0.340897,-0.101912,0.348089,-0.105328,49306
28,2.646484,-0.002521,-0.504633,0.363383,-0.094498,0.347818,-0.106172,49280
29,2.632812,-0.002471,-0.498809,0.384151,-0.101044,0.347580,-0.106940,49261
-1,0.000000,0.000000,-0.021138,-0.367679,-0.482157,-0.793980,0.000000,49261
