0,13.230469,-3.402971,-7.363235,0.380904,-0.069027,0.347524,-0.076668,62279
1,13.175781,-3.377692,-7.325771,0.365705,-0.092129,0.347793,-0.076894,62215
2,13.148438,-3.365059,-7.307039,0.324244,-0.086794,0.347920,-0.077006,62179
3,13.123047,-3.353332,-7.289648,0.250526,-0.037393,0.348036,-0.077115,62145
4,13.093750,-3.339803,-7.269585,0.347103,-0.077131,0.348166,-0.077243,62108
5,13.070312,-3.328984,-7.253533,0.391380,-0.090315,0.348267,-0.077344,62079
6,13.031250,-3.310957,-7.226773,0.350488,-0.085028,0.348429,-0.077505,62034
7,12.980469,-3.287532,-7.191985,0.324316,-0.077720,0.348630,-0.077715,61978
8,12.919922,-3.259615,-7.150507,0.353775,-0.075610,0.348857,-0.077964,61911
9,12.863281,-3.233512,-7.111705,0.290516,-0.086156,0.349056,-0.078198,61846
10,12.837891,-3.221816,-7.094311,0.384272,-0.084039,0.349140,-0.078303,61812
11,12.775391,-3.193034,-7.051507,0.350027,-0.073486,0.349339,-0.078573,61743
12,12.746094,-3.179545,-7.031444,0.328416,-0.077601,0.349429,-0.078701,61708
13,12.718750,-3.166958,-7.012719,0.330390,-0.076131,0.349511,-0.078821,61675
14,12.695312,-3.156169,-6.996668,0.358531,-0.077236,0.349581,-0.078923,61644
15,12.666016,-3.142683,-6.976607,0.322985,-0.078574,0.349669,-0.079053,61607
16,12.613281,-3.118412,-6.940506,0.386452,-0.075626,0.349822,-0.079296,61546
17,12.582031,-3.104031,-6.919114,0.363746,-0.078753,0.349912,-0.079441,61508
18,12.558594,-3.093248,-6.903069,0.337181,-0.072533,0.349977,-0.079549,61474
19,12.537109,-3.083363,-6.888361,0.408273,-0.091123,0.350036,-0.079648,61445
20,12.480469,-3.057305,-6.849587,0.345722,-0.079050,0.350190,-0.079910,61380
21,12.417969,-3.028560,-6.806801,0.343388,-0.085073,0.350351,-0.080198,61312
22,12.394531,-3.017784,-6.790757,0.397411,-0.075765,0.350409,-0.080306,61283
23,12.332031,-2.989055,-6.747982,0.337764,-0.082404,0.350554,-0.080606,61212
24,12.306641,-2.977386,-6.730607,0.402773,-0.076126,0.350611,-0.080729,61179
25,12.281250,-2.965720,-6.713231,0.318820,-0.098301,0.350665,-0.080852,61144
26,12.250000,-2.951364,-6.691846,0.354105,-0.079117,0.350730,-0.081004,61107
27,12.228516,-2.941495,-6.677144,0.376302,-0.081644,0.350773,-0.081109,61079
28,12.205078,-2.930730,-6.661105,0.313131,-0.089683,0.350820,-0.081223,61048
29,12.177734,-2.918173,-6.642393,0.424567,-0.085840,0.350872,-0.081356,61014
-1,0.000000,0.000000,-0.457334,-3.750495,-0.689186,-7.286567,0.000000,61014
