0,7.583984,-0.941611,-3.492475,0.381689,-0.097042,0.361346,-0.094061,55378
1,7.556641,-0.931161,-3.473821,0.335773,-0.094149,0.361663,-0.094091,55345
2,7.529297,-0.920734,-3.455173,0.361285,-0.102717,0.361956,-0.094126,55312
3,7.500000,-0.909590,-3.435198,0.339625,-0.089735,0.362243,-0.094169,55277
4,7.470703,-0.898475,-3.415230,0.303192,-0.098925,0.362502,-0.094219,55240
5,7.455078,-0.892558,-3.404583,0.369046,-0.087932,0.362628,-0.094249,55216
6,7.419922,-0.879276,-3.380634,0.306063,-0.093358,0.362882,-0.094321,55173
7,7.400391,-0.871915,-3.367333,0.382951,-0.093980,0.363005,-0.094365,55146
8,7.369141,-0.860166,-3.346057,0.356017,-0.085302,0.363173,-0.094441,55107
9,7.349609,-0.852841,-3.332764,0.367887,-0.099288,0.363261,-0.094493,55079
10,7.291016,-0.830946,-3.292905,0.342174,-0.093316,0.363442,-0.094671,55012
11,7.267578,-0.822223,-3.276971,0.395494,-0.094460,0.363479,-0.094750,54980
12,7.242188,-0.812798,-3.259714,0.367816,-0.094951,0.363495,-0.094843,54945
13,7.218750,-0.804120,-3.243791,0.378227,-0.105089,0.363488,-0.094934,54911
14,7.191406,-0.794023,-3.225221,0.365973,-0.096753,0.363452,-0.095047,54878
15,7.164062,-0.783957,-3.206657,0.304889,-0.096772,0.363385,-0.095167,54845
16,7.136719,-0.773922,-3.188101,0.372297,-0.095159,0.363287,-0.095294,54812
17,7.082031,-0.753949,-3.151009,0.296974,-0.103852,0.362993,-0.095568,54747
18,7.054688,-0.744012,-3.132473,0.388527,-0.096943,0.362797,-0.095716,54712
19,7.029297,-0.734814,-3.115268,0.357796,-0.088637,0.362586,-0.095860,54679
20,7.003906,-0.725646,-3.098070,0.324261,-0.094071,0.362345,-0.096011,54646
21,6.978516,-0.716507,-3.080880,0.371840,-0.109784,0.362074,-0.096170,54613
22,6.939453,-0.702507,-3.054450,0.307863,-0.098721,0.361599,-0.096429,54565
23,6.894531,-0.686497,-3.024079,0.279395,-0.105050,0.360962,-0.096752,54511
24,6.869141,-0.677492,-3.006925,0.372634,-0.095172,0.360557,-0.096947,54478
25,6.841797,-0.667831,-2.988462,0.329831,-0.097505,0.360086,-0.097168,54441
26,6.816406,-0.658894,-2.971327,0.360960,-0.096935,0.359613,-0.097382,54408
27,6.761719,-0.639759,-2.934456,0.404144,-0.099780,0.358482,-0.097877,54345
28,6.707031,-0.620781,-2.897631,0.357286,-0.085849,0.357194,-0.098419,54283
29,6.677734,-0.610680,-2.877922,0.377937,-0.094443,0.356438,-0.098728,54245
-1,0.000000,0.000000,-0.370580,-1.302956,-0.683277,-3.398413,0.000000,54245
