0,0.462891,0.000000,-0.013667,0.353169,-0.158808,0.353105,-0.152831,46579
1,0.433594,0.000000,-0.012052,0.358200,-0.146514,0.353822,-0.151509,46546
2,0.404297,0.000000,-0.010531,0.335033,-0.143902,0.354538,-0.150281,46513
3,0.373047,0.000000,-0.009015,0.379385,-0.148638,0.355303,-0.149077,46479
4,0.343750,0.000000,-0.007694,0.332064,-0.157153,0.356020,-0.148049,46445
5,0.314453,0.000000,-0.006473,0.344060,-0.141120,0.356737,-0.147120,46412
6,0.283203,0.000000,-0.005281,0.371358,-0.146710,0.357502,-0.146241,46378
7,0.248047,0.000000,-0.004078,0.345831,-0.149756,0.358362,-0.145389,46341
8,0.218750,0.000000,-0.003190,0.383610,-0.132959,0.359079,-0.144794,46310
9,0.189453,0.000000,-0.002408,0.363336,-0.145024,0.359796,-0.144305,46279
10,0.154297,0.000000,-0.001610,0.335305,-0.150784,0.360656,-0.143858,46243
11,0.123047,0.000000,-0.001032,0.388073,-0.148571,0.361421,-0.143593,46212
12,0.089844,0.000000,-0.000557,0.355811,-0.143380,0.362233,-0.143449,46179
13,0.056641,0.000000,-0.000225,0.314150,-0.096106,0.363046,-0.143449,46146
14,0.023438,0.000000,-0.000041,0.367370,-0.103105,0.363858,-0.143596,46112
-1,0.000000,0.000000,0.024471,-0.353105,-0.009993,0.139164,0.000000,46112
