0,3.246094,-0.005894,-0.784036,0.349140,-0.101731,0.357610,-0.112436,50045
1,3.214844,-0.005649,-0.768435,0.368167,-0.104973,0.356997,-0.110670,50007
2,3.189453,-0.005456,-0.755837,0.389546,-0.101046,0.356493,-0.109312,49976
3,3.160156,-0.005240,-0.741386,0.342393,-0.098688,0.355904,-0.107831,49940
4,3.148438,-0.005156,-0.735632,0.362875,-0.094994,0.355666,-0.107265,49920
5,3.050781,-0.004501,-0.688276,0.362791,-0.103108,0.353640,-0.103141,49814
6,3.023438,-0.004333,-0.675211,0.354181,-0.121102,0.353058,-0.102181,49779
7,2.998047,-0.004182,-0.663157,0.326154,-0.101942,0.352512,-0.101368,49746
8,2.966797,-0.004003,-0.648427,0.327329,-0.105978,0.351833,-0.100472,49708
9,2.939453,-0.003852,-0.635635,0.355493,-0.088674,0.351233,-0.099785,49673
10,2.916016,-0.003727,-0.624742,0.326949,-0.095685,0.350715,-0.099268,49642
11,2.904297,-0.003665,-0.619321,0.340914,-0.111180,0.350454,-0.099035,49622
12,2.861328,-0.003447,-0.599593,0.293227,-0.104418,0.349493,-0.098328,49573
13,2.841797,-0.003352,-0.590703,0.431027,-0.109066,0.349052,-0.098086,49546
14,2.814453,-0.003222,-0.578342,0.305763,-0.108254,0.348431,-0.097829,49512
15,2.787109,-0.003097,-0.566079,0.333048,-0.099519,0.347805,-0.097671,49474
16,2.769531,-0.003019,-0.558248,0.304476,-0.103639,0.347401,-0.097622,49449
17,2.738281,-0.002885,-0.544430,0.382896,-0.098083,0.346677,-0.097639,49408
18,2.716797,-0.002796,-0.535009,0.366381,-0.103001,0.346176,-0.097729,49378
19,2.693359,-0.002702,-0.524805,0.348681,-0.093466,0.345627,-0.097901,49346
20,2.662109,-0.002580,-0.511322,0.340897,-0.101912,0.344890,-0.098252,49306
21,2.646484,-0.002521,-0.504633,0.363383,-0.094498,0.344520,-0.098480,49280
22,2.632812,-0.002471,-0.498809,0.384151,-0.101044,0.344195,-0.098709,49261
23,2.617188,-0.002414,-0.492186,0.359346,-0.098885,0.343823,-0.099003,49239
24,2.564453,-0.002231,-0.470098,0.320735,-0.103867,0.342558,-0.100260,49179
25,2.533203,-0.002129,-0.457204,0.340722,-0.097969,0.341802,-0.101200,49140
26,2.474609,-0.001949,-0.433426,0.304138,-0.103318,0.340374,-0.103362,49074
27,2.462891,-0.001915,-0.428734,0.339900,-0.096862,0.340086,-0.103858,49046
28,2.435547,-0.001837,-0.417870,0.365499,-0.102814,0.339414,-0.105099,49011
29,2.412109,-0.001771,-0.408653,0.385288,-0.098632,0.338835,-0.106258,48979
-1,0.000000,0.000000,-0.027455,-0.363504,-0.442699,-0.671600,0.000000,48979
