0,20.882812,-0.848832,-0.205673,0.580692,-0.424871,0.631833,-0.360792,71310
1,20.832031,-0.812810,-0.219169,0.671047,-0.394879,0.634647,-0.369808,71250
2,20.769531,-0.769434,-0.234369,0.600674,-0.390390,0.637151,-0.379495,71178
3,20.748047,-0.754780,-0.239343,0.669883,-0.396273,0.637755,-0.382573,71147
4,20.722656,-0.737634,-0.245127,0.587606,-0.388873,0.638297,-0.386117,71112
5,20.705078,-0.725881,-0.249105,0.641221,-0.384183,0.638555,-0.388545,71085
6,20.677734,-0.707797,-0.255340,0.666216,-0.390487,0.638757,-0.392367,71048
7,20.656250,-0.693758,-0.260345,0.632392,-0.380707,0.638746,-0.395476,71014
8,20.632812,-0.678600,-0.265949,0.619331,-0.391946,0.638577,-0.399013,70981
9,20.576172,-0.642639,-0.280157,0.662110,-0.395309,0.637498,-0.408224,70914
10,20.550781,-0.626892,-0.286864,0.629830,-0.384735,0.636641,-0.412691,70880
11,20.527344,-0.612631,-0.293248,0.668027,-0.399384,0.635575,-0.417008,70846
12,20.464844,-0.576288,-0.311149,0.670471,-0.410240,0.631046,-0.429395,70777
13,20.441406,-0.563384,-0.318207,0.729499,-0.408393,0.628623,-0.434385,70748
14,20.414062,-0.548852,-0.326689,0.641167,-0.427361,0.625274,-0.440454,70714
15,20.384766,-0.533945,-0.336071,0.621329,-0.429518,0.621022,-0.447252,70679
16,20.357422,-0.520686,-0.345097,0.596637,-0.463374,0.616399,-0.453865,70646
17,20.341797,-0.513394,-0.350373,0.584090,-0.479604,0.613473,-0.457763,70624
18,20.294922,-0.492784,-0.366700,0.552074,-0.495635,0.603429,-0.469954,70572
19,20.242188,-0.471997,-0.385896,0.589799,-0.495751,0.589731,-0.484498,70512
20,19.882812,-0.391027,-0.492695,0.457453,-0.653815,0.435687,-0.559592,70145
21,19.832031,-0.384590,-0.493015,0.401920,-0.639107,0.408916,-0.555432,70084
22,19.769531,-0.377543,-0.486662,0.366356,-0.591733,0.375091,-0.543565,70012
23,19.744141,-0.374960,-0.482003,0.364407,-0.536464,0.361070,-0.536666,69979
24,19.718750,-0.372530,-0.476262,0.346554,-0.548115,0.346896,-0.528686,69943
25,19.699219,-0.370774,-0.471162,0.380694,-0.547032,0.335879,-0.521862,69912
26,19.638672,-0.366004,-0.452024,0.321162,-0.469567,0.301055,-0.497383,69843
27,19.617188,-0.364514,-0.444263,0.288739,-0.459146,0.288495,-0.487726,69810
28,19.529297,-0.359260,-0.409897,0.246119,-0.387300,0.236272,-0.445606,69713
29,19.503906,-0.357996,-0.399618,0.212947,-0.366658,0.220932,-0.433087,69678
-1,0.000000,0.000000,-0.653951,-1.480665,0.088222,0.155119,0.000000,69678
