0,10.849609,-2.313540,-5.733250,0.345323,-0.084406,0.324199,-0.084373,59378
1,10.816406,-2.298661,-5.710495,0.322853,-0.086942,0.325986,-0.084735,59341
2,10.791016,-2.287292,-5.693094,0.309579,-0.085836,0.327343,-0.085010,59311
3,10.759766,-2.273313,-5.671671,0.319606,-0.083877,0.329001,-0.085343,59274
4,10.738281,-2.263710,-5.656942,0.323357,-0.091574,0.330133,-0.085572,59249
5,10.708984,-2.250625,-5.636855,0.342544,-0.092921,0.331666,-0.085880,59212
6,10.679688,-2.237553,-5.616763,0.328921,-0.081401,0.333187,-0.086185,59175
7,10.664062,-2.230586,-5.606048,0.345796,-0.084403,0.333993,-0.086347,59144
8,10.638672,-2.219273,-5.588635,0.355997,-0.079304,0.335295,-0.086612,59111
9,10.613281,-2.207969,-5.571219,0.342786,-0.083650,0.336587,-0.086872,59076
10,10.585938,-2.195805,-5.552460,0.373507,-0.094205,0.337970,-0.087150,59040
11,10.566406,-2.187123,-5.539061,0.308910,-0.095526,0.338951,-0.087349,59011
12,10.541016,-2.175843,-5.521642,0.375078,-0.088674,0.340219,-0.087606,58978
13,10.480469,-2.148984,-5.480098,0.363865,-0.089333,0.343206,-0.088214,58911
14,10.458984,-2.139466,-5.465353,0.369777,-0.089177,0.344253,-0.088427,58882
15,10.445312,-2.133413,-5.455971,0.322346,-0.087307,0.344915,-0.088563,58861
16,10.429688,-2.126498,-5.445248,0.311584,-0.085742,0.345669,-0.088718,58837
17,10.378906,-2.104050,-5.410398,0.348083,-0.086259,0.348094,-0.089221,58777
18,10.324219,-2.079918,-5.372867,0.391252,-0.073538,0.350664,-0.089763,58713
19,10.300781,-2.069589,-5.356782,0.334224,-0.087979,0.351752,-0.089996,58681
20,10.136719,-1.997498,-5.244153,0.389452,-0.088049,0.359154,-0.091586,58511
21,10.105469,-1.983810,-5.222699,0.396168,-0.085078,0.360520,-0.091888,58474
22,10.050781,-1.959890,-5.185143,0.355536,-0.081974,0.362878,-0.092406,58413
23,10.021484,-1.947094,-5.165023,0.306072,-0.092661,0.364122,-0.092682,58380
24,9.992188,-1.934311,-5.144903,0.330388,-0.101327,0.365354,-0.092958,58345
25,9.966797,-1.923243,-5.127466,0.339029,-0.096719,0.366410,-0.093197,58313
26,9.937500,-1.910485,-5.107339,0.354191,-0.096765,0.367617,-0.093467,58278
27,9.908203,-1.897741,-5.087212,0.376249,-0.107075,0.368809,-0.093736,58245
28,9.878906,-1.885011,-5.067084,0.395481,-0.094806,0.369987,-0.094004,58212
29,9.853516,-1.873991,-5.049634,0.371473,-0.088748,0.370997,-0.094231,58182
-1,0.000000,0.000000,-0.394291,-2.637739,-0.696193,-5.648877,0.000000,58182
